his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
-2.501951423036555,-0.2329071432100171,0.2572065180503233,-0.0693148686305248,-0.1074798884827032,0.0038109711251648635,0.02515692456657308,9.423169303079959e-05,0.018287589803049186,-0.028327878658458826,-0.17837353898203062,-1.0151166625085941,-0.0344912720997181,-0.026034660205744676,0.026665102451047317,-0.001967960828288895,-0.13898169272832156,0.004597306715188587,-0.019529526558453237,0.1427975649388502,-0.28722070217799833,0.020021518233805314,-0.4715194956311944
-2.5885519680122906,-0.269049665841439,0.24076677297329446,-0.01873517460178551,-0.029891104517936373,-0.2927839250884084,-0.044781086155270655,0.019659715728277582,0.03380411360933655,-0.15963117417700343,-0.17886068435419827,-1.1644788060478102,-0.030529861728846707,-0.029641373854658946,0.015436808470710694,-0.0016887979376372098,-0.1852156901337744,-0.010683962572151585,0.08062424212751038,0.05412560702918885,-0.3425634189370503,0.008052023991792634,-0.538556192718616
-2.215370107916435,-0.09681873343215068,0.23084862054047636,-0.11563716935858204,0.021394660598540182,-0.24046315843576468,0.04829554397844484,0.08329170522172831,0.043062922075963427,-0.11923262027480512,-0.07930523009362198,-1.0792708127858341,-0.032363242427987694,-0.01519615862177175,0.011209604820282371,-0.0013006059414848892,-0.14221039284543502,0.0008363291234904757,0.12313469955792815,0.26595188680270054,-0.29413294177639154,0.18003998340996383,-0.38134515366900656
-2.789124274732378,-0.32866586176331863,0.08665841773390488,-0.15017881407759254,-0.08499341988018742,-0.2866882190528954,-0.0837550033805404,-0.04481925975925298,-0.07956924786850421,-0.16191987759953502,-0.17595419730467107,-1.3047836862421462,-0.037475795749371474,-0.0364340597891716,0.0063800483422080225,-0.0014558690411621278,-0.17199443421447708,-0.002656471692300011,0.08624196088410692,0.06927472180609077,-0.413252982349736,0.07271989712951546,-0.5368198098394585
-3.061725702244719,-0.2967869501760754,0.09497437100734189,-0.09910378496951582,-0.0907736853138252,-0.29977963033352617,-0.020683682601100716,0.07177917959431306,0.01116811378346223,-0.002780514368887754,-0.14348026863392066,-1.175127353801576,-0.016130768102123126,-0.005436585307536301,0.02447260125864594,-0.0015938267299540065,-0.18109790813380117,0.0025880066274480027,-0.21386500704713624,0.04839453352623986,-0.4175136708916485,0.1419460376434289,-0.5949058714507187
-2.8935810902477304,-0.3031820679993317,0.12062603199260394,-0.09901297826279949,-0.10205182437871034,-0.37391766880562083,-0.015828849882821273,0.08610645884547466,-0.009553516852901867,-0.19045092254468426,-0.07271923539631323,-1.1315529967108815,-0.038801845398645486,-0.008103765699963138,-0.02697337659955821,-0.0018417416155751543,-0.10274905015313238,-0.004106551184127882,-0.24348057743463705,0.01055964229540014,-0.4493256988709244,-0.07716881323211125,-0.5974170415420009
-2.584327221450278,-0.2880127788068828,0.10820117002461616,-0.1056310984587101,-0.11198987143147976,-0.3511140944455229,0.023657156495570007,0.03553006210587366,-0.06100756035915964,-0.17871261675309622,-0.17504051022991365,-1.23814263150665,-0.010966863992554777,-0.028691732832327198,0.008822087554010195,-0.001883292311075735,-0.20675121548318143,-0.002049850523322405,-0.20360560683654527,0.0770606535474859,-0.38311729033692543,-0.004902495685131703,-0.5520587029626569
-2.1240545932114676,-0.13791393266306234,0.4138977417843261,-0.08683814018909426,-0.0874247025648411,0.06757244322768048,-0.01993505551061352,5.283788495007436e-05,-0.02770180913907754,0.0282631440289546,-0.1003421394834552,-0.6319677530268771,0.009395414599910357,-0.0896403030799798,-0.004820198639359674,-0.0018786582592210444,-0.21510682904586237,0.005004022472927261,0.11685937892151262,0.12625527226982433,-0.264573496682108,0.09430450174662668,-0.38228935577488077
-1.2966067972012976,-0.15905529125168724,0.3760475651008167,-0.056982818515928194,0.03274969204740561,-0.06775643001905389,0.006124966615639593,-0.0345332121013711,-0.047480047571703564,0.01854775569860214,-0.05469525266571007,-0.9603834354274758,-0.05983741685942965,-0.007162278014400414,-0.005547415454862037,-0.0016958247240959957,-0.23194447083175698,-0.0024973527462286427,0.10918638179978232,0.09164100762266054,-0.16971745132911345,0.06014945150612165,-0.2866154568334124
-2.395454695740294,-0.21219958236416367,0.2214105615534888,-0.06274482103040535,0.03507577796666994,-0.02341937297498995,-0.04924993146689523,-0.053552102464229104,-0.06475718757040476,-0.09473239802225412,-0.15917342006281082,-0.921760141502108,-0.03326942327276705,-0.16538183990278504,-0.02202468547621934,-0.002130293275632056,-0.22855478166494994,-0.000902073484682564,-0.42362424657127634,0.07614546348719312,-0.2889467456535565,0.014243855699718555,-0.5031565021181176
-1.1051686419177322,-0.12178120488243938,0.3378474826213805,-0.06202682714425931,-0.05673930597551502,-0.10896582920081999,-0.0018281926628075595,-0.004676948775124412,-0.046150731535337906,-0.15853463267290646,-0.1333544654609901,-0.9164172667607066,-0.02835405370855435,0.011858312532199378,0.0039570826103454415,-0.0013871072904600545,-0.18538436205783562,-0.004446348560681823,0.1300671515935922,0.21680834671292307,-0.16601414799241948,0.1560471215191515,-0.3273450100712559
-2.5078309372960135,-0.015058120998347403,0.3205865107320006,-0.06908469691249071,-0.08935147884158265,-0.08838134539162841,0.04996381098514737,0.15640836545647882,-0.0199950550273325,0.16473426126851232,-0.13072062004654797,-1.0500446435196005,-0.012116669702032467,-0.015600574037398295,0.012843359251242026,-0.0013853929729796821,-0.19013629583969016,0.0010493425936102696,0.09748079144298223,0.1360110990996985,-0.2446862808618734,0.043921412260777656,-0.2063336432202989
-0.48790468366499373,-0.1579971975491823,0.5659866278737086,-0.08462601143908186,-0.029990337428891678,0.0268081948878649,-0.048760385839145215,0.0259948486070277,-0.06531032712442793,0.05900627132319913,-0.09669419489579827,-0.45602447611255503,-0.027267353609866075,0.020482288966223727,-0.006387968349951656,-0.0008665037444603562,-0.22922106510948687,0.009654706178078154,0.10789080068931094,0.24079343701978678,-0.09442034734781046,0.07022053700074063,-0.18227327187800277
-1.2846743539542576,-0.14016856013357648,0.40167704041525587,-0.03580952428256987,0.029436752188118476,-0.018400383515435336,0.007830482285135876,-0.02981222628660074,0.04971053656966573,-0.19040062392606485,0.1154117147668142,-0.8040935975012623,-0.033745589461106465,-0.0021317329835373934,0.04039206823143271,-0.0016406407162267377,-0.15387814810491457,0.0005714084985617874,0.09227595405001984,0.24963691890626033,-0.17919270335837104,0.08671992557085514,-0.2240785875039613
-1.6267719628380921,-0.1793824985381855,0.3483092740177477,-0.019595014750673025,0.07025630847132946,0.0448008703386372,-0.06134458135703156,0.004473036338433189,-0.01287575570418591,-0.005170811418975507,-0.032509297962748596,-0.8444691620996437,-0.0591955743386019,0.06513487957780524,0.013167643394874685,-0.0010952470870806863,0.03379169711494941,0.0009914290669805759,0.13382301072259173,-0.06144858559166542,-0.05502568906367218,-0.03553694687768409,-0.2649511890767847
-0.10463394635515719,-0.11392508550772443,0.7624774642378063,0.08268358609705295,-0.01517373502797339,0.1222782316631716,-0.004141359339563078,0.1209974187936111,0.026455920730086912,0.29754201473268116,-0.028876716633713162,-0.15020617203609712,0.03894745004210627,0.05082810732441549,-0.00427771616487691,-0.0006415543372368049,0.08021145433528823,0.014923493452211911,0.10260800985955446,-0.09386044910017785,-0.010315227424182805,0.21686820729501272,-0.04327904291976781
-1.3857463415354248,-0.16513480673381237,0.3210402007740943,-0.0640013746189572,0.06712937779245132,-0.017533319481038444,-0.04246772735496398,-0.05728902633998292,-0.09426006197028176,-0.01487709057262263,-0.06799273474821073,-1.1492295274596849,-0.05512107099430241,-0.10324372070763181,0.01422138728082456,-0.0013126095853963182,-0.27182011510785037,-0.008670057918696817,-0.28142731917085817,-0.09998492601684239,-0.17516670071851892,0.06572142156086991,-0.46234273066621306
-1.0409748110898305,-0.19539409339588723,0.4216586569557947,0.1625347132234598,0.0589265727761501,0.01282695577863846,0.012762832360727927,-0.03946438798163774,-0.06282972794250226,-0.13564721209976122,-0.07083026050893056,-0.4983927019211947,-0.0809698917486891,0.031614712354904206,-0.0036842284044594996,-0.0010117202093868904,-0.026330522462485996,0.029773531003339394,0.12437226448400977,0.067409218352467,-0.046875971053854125,-0.019551744748023035,-0.1367029324014636
-0.5926200645295248,-0.008640248108997994,0.6532845502180059,-0.020087413105315654,0.0008693523421556826,0.1192157798161814,0.058196675514225936,0.12266288565571619,-0.06072103294461062,0.23818571731779475,-0.07456723702585455,-0.26797368757597706,0.09648078020220882,0.043853002789469284,0.09044141077340244,-0.00041726055371329453,0.0981873240889148,0.008432046902774815,0.07352438230971936,0.1495860254806752,0.002497557918931381,0.0987164496397221,0.11406741559421611
-1.1997417975271258,-0.03977912198127829,0.3508583906965635,-0.07850035148168111,-0.05770440791287532,-0.01921746509316833,-0.06716335928501058,0.19039394345657962,-0.026021510869094922,-0.21643718177929303,0.12673374637853846,-1.033454578815937,-0.04374280716625414,0.09224525664011854,-0.030695862850315603,-0.0011792710457951827,-0.14257060857417211,-0.005299670689316383,0.11486046504848338,0.15841501761236457,-0.21712647105102018,0.04888729386662449,-0.12158670635556224
0.610040160089274,-0.035275123821043676,0.6715744638441855,0.007924649024991926,-0.026236346289810707,0.06777430419886077,0.03511812484174985,0.14220319921961933,0.09263080016184952,0.30067695315284215,0.14647671283600908,-0.6001772012045601,-0.05467220950626741,0.006039489068341198,0.061153089084703,0.00861647305028832,0.08959712532615019,0.011762242714160464,-0.09088676186262808,-0.17190586148993275,0.005256565660877311,-0.028859865387658168,0.09625475493586207
15.216766341039143,0.18008206153135892,0.13955729482643237,0.02447186853152612,0.46259303993356243,-0.00819833272367223,0.13640906738406153,0.4798802030490945,0.10680206637266787,1.2483382904650622,0.12350389149212085,1.6579204330013126,-0.010106924633097415,-0.09017063650837036,0.0764883067689559,-0.0003518661521506594,0.031291708352712354,-0.0025553945705929946,0.010725982401431989,3.452052605342169,-0.05998146179557358,0.28439078896699355,1.8891329104645032
0.7543509991193922,0.16103633729811823,0.09792288927597301,0.017756716890068348,-0.03522106916409502,0.04304312488261956,-0.0712122462335441,-0.03482711732322574,-0.03624992497840775,0.11249138636447498,-0.24915451277247155,0.587878070886905,0.053943347051846315,-0.03176448709852657,0.011363748045336575,7.213430108432561e-05,0.27239932750328977,-0.009551798265364652,-0.08234565324515293,1.0815928396950336,-0.14944111827389941,-0.06322297493148472,0.2588027028726908
-1.1088754730843593,-0.10185644782522259,0.056195339967180936,-0.011748554084877228,-0.14563253610777221,0.07745312600187226,0.202862121067814,0.028745463209721222,0.0030829650282186093,-0.02886214034742194,-0.2037047723481324,0.5248645244500139,-0.023665816816275064,-0.038976136561609295,-0.02234418704913157,-0.0005965703790252519,0.3205320636935241,0.005682959391067754,0.014104603709221397,0.3279047416150763,-0.1106211742918802,-0.1128301907254106,0.17820323641543076
-0.0014124205213611241,0.1602821761741037,0.13526230266779757,0.0025634012676889915,0.013849083503780602,0.044004058887116136,-0.07953345345339882,-0.013137830327737276,-0.09229955928126987,0.06004554258776888,0.2736225216684357,1.2176998230069889,-0.08271376099918423,-0.04842282701800897,-0.058874685295155695,-0.0013335767987307178,-0.23182440758119097,-0.00423290910638423,0.041438134704084376,-0.4400558722099996,0.07887210128527737,-0.07144308268585853,0.2854412895018178
-1.0027787647946556,-0.24508757230144101,0.12519162005055912,0.14592948619826335,0.10074016891272483,0.044450482196465566,-0.05415495608074492,-0.01934548294929339,0.07460559765896582,-0.007935076170805378,-0.13400299311963026,0.8659736717082154,0.09155912039901545,0.038275351182024145,-0.006106938041958632,-0.00039294188505225593,0.04245993726418469,0.0023797947562488988,-0.02414975784090547,-0.16533696502425482,0.14983816717873405,-0.07752852402449487,0.13929442795318597
-0.7813293359791238,0.07107051889928684,0.1247600035997591,-0.028828725678286204,0.04064814609357672,-0.014532062193395489,-0.057425109315803094,-0.027645114630781186,-0.02683294834667551,0.039520390124191083,0.12594834023858903,1.2155912434046294,-0.046846513159801616,0.016032354546935235,-0.05450024990298195,-0.0012575610908586831,-0.20935012299934436,-0.002169809480184348,-0.005932349357941824,-0.2493585732873501,0.2166569797628483,-0.06177743295308406,0.19688087989045605
0.5658044213536201,0.09331335627535839,0.1127630295369361,0.029564888113241407,0.00947047091413573,-0.0075533741320294116,-0.14974805751376738,-0.07805848351239453,-0.10502975552316114,0.13003848041770638,-0.101063334866625,0.5224932095870092,0.15808299302435963,-0.048233086557061974,0.03601734509651502,-0.0004859869568795361,0.007594836752286671,-0.021771223589590605,-0.0038265622804688703,-0.568834840936471,-0.000809186288047048,-0.12519926806774367,-0.03647553268621504
-0.669742993811513,0.13162810515365297,0.14578300257003612,-0.02616582762980544,0.04996862560823736,-0.03160917465327717,-0.06840113360295633,-0.0033944141580748875,-0.03476161974043048,0.07079187632370872,-0.13675510019441975,1.2094981451794933,0.05029112785706076,-0.006009766317804211,-0.010291988364797522,-0.001260635330342197,0.014168540923997774,-0.003862971638935697,0.0282476154839002,-0.3198162854364142,0.10655750746771461,-0.08929814181945135,0.08516015875677371
0.6148118343945986,0.22474491053332324,0.3368881814864631,0.03653473623233792,0.15641868177596824,0.12738370368391855,-0.012511506328049826,-0.044025907729707645,-0.07306301146102889,0.1881604868398231,-0.01727308293091543,-0.18840701953079195,0.3649538038514463,-0.028625298108245635,0.12309506957448288,-0.00019123416055819576,0.0012298099021781361,0.014545274321706358,0.029589074668048988,-0.3403809807368791,0.15588424387265903,-0.0051843659318171476,0.24537605120073575
0.43396268380484243,0.035464074584708793,0.14363733511756535,-0.0031372231921272587,-0.13030094745576976,0.014666802802036649,-0.04088073994988743,-0.023438542133574013,-0.13073053959238434,0.07306638423628913,-0.1268269027616986,-0.39775138199112875,-0.05473072454676906,-0.02574282624554769,-0.04831024123723422,-0.0007725007180563459,-0.24681230924639638,-0.019070377884906353,-0.028319113174741516,-0.47724675233633274,0.055253294751807756,-0.07766186663865797,0.10022953142745879
0.5473717173724769,0.1705450358407287,0.9881223973916583,0.08251630401335452,0.004177058254955757,0.15017007214715017,0.029904718016060004,0.12499769161018337,0.2707099986624339,0.11456855108146673,0.02660197004850424,-0.14342310891955376,-0.02072478600594927,0.05541519035696636,-0.02204596875939453,-0.0005731246221930775,-0.010242790840099403,0.00776278510734052,0.0698960541511636,-0.1632199991630901,0.40659110003976434,0.18972538886464516,0.4242425069088089
-1.7874040800268471,0.187487464303769,0.40466436918856824,-0.06799994930910928,0.1227229811918182,0.07722572301430394,-0.05526798770706067,0.02418742038675461,-0.051781953843622205,0.01990581485164409,-0.0380511644275872,-0.5982301126132712,-0.04280327228248053,0.09518167251495084,0.01978128800503933,-0.0010390895100680809,-0.08370472040278551,-0.006481032411087995,0.10330797731112522,0.312935151152816,-0.15678552122879896,0.012249215975066896,0.1880221041177214
0.04812187462364674,0.14905278720417386,0.5933600999647494,0.15173448827957614,-0.02347628759499267,0.10230997577790006,0.003743992161971832,0.03609868016507543,-0.057118024518244145,0.063541376104493,-0.09632051767020836,-0.6358883694130882,0.11954484618681223,-0.02522982408094556,-0.018752972701726378,-0.0008908941735044529,-0.09032914892967714,0.004954431997844644,0.04068856282847673,-0.17902387844333933,0.07443749363606003,0.09730135680935596,0.3123744132164471
0.0693533680554829,0.07084648146498917,0.4577485135471945,-0.03698073376148647,0.03313170523132891,0.021853410088906067,0.007533711518370545,-0.050084743481769944,-0.15647500506934503,0.15150187180153907,-0.10756199749245399,-0.3139031747952572,0.04568447795829744,-0.02970940485917959,-0.02135966531618987,-0.0005119871629640116,-0.06542229293110058,-0.0007948766403693241,0.010344776060505722,-0.36864395306597864,0.11127933110727425,-0.032677573128466794,0.11532191202234783
-0.1194264156775465,0.11335978969660303,0.3779633473974637,0.03226099312333437,-0.03653242714415637,0.025612542508840975,-0.04093718265293402,-0.04886648439711028,-0.06197302127642965,0.15464649544232642,-0.08931762549803661,-0.333164819893575,-0.05545507966569092,-0.05204800249692534,0.005523188276702484,0.011098969833372418,-0.11231575812181553,0.0205793299448354,-0.009917228138826317,-0.2756734000620062,0.04839486007904936,-0.07842151896013734,0.1076985641706023
-0.6306008935177363,0.0843922891728667,0.23911717676462968,-0.049832785252418875,-0.08180339301336179,0.011886606758360774,-0.06238308314211407,-0.08963295453571103,-0.19039043604162123,0.04182618193124732,-0.11780546030785777,-0.5202116447162566,-0.1162766878943425,-0.10288120198196218,0.007732527248968957,-0.0006550847608470356,-0.26682725502487326,-0.010520654386820639,0.015696812979279162,-0.017536028143325933,-0.002333936325789665,-0.023831557919974065,0.007494674555079595
0.5368787605962564,0.09799666643103358,0.2349353889085987,0.05659988726212486,0.014415069876394338,0.0020426450494756667,-0.006687782169460555,-0.019325012102680273,-0.0369296790722724,0.29502742312992636,-0.10231533846546732,-0.36966656888734073,-0.024348106619549448,-0.054407537175230926,0.04746271019974735,-0.0006676778949593398,-0.014515249823900955,0.0028960234726898904,-0.05957641984049546,-0.46035915436955577,0.0578827041561925,-0.017604547874317422,0.07313926178180123
-0.16141173050786062,0.13200355258210078,0.3468158744725267,-0.034036197321541284,0.010867155534312278,0.03523950977297803,-0.044166556802996484,-0.04833521940561871,0.0021634964472349695,0.054810217491996306,0.05148616813991609,-0.5707524537835195,-0.05432283971566063,-0.016651221917662794,-0.014453630779954896,-0.0005312309949877303,-0.11983930564745764,-0.004812843181232473,0.06847649005294168,0.0961263733070509,0.23939635815620583,0.06894102844247296,0.2821125090372716
-1.0513341748504876,0.10575966308151061,0.2029976942748017,-0.037822669043861536,0.08805202890357533,0.030451683707494757,-0.0063940514253592266,-0.029433972337838378,-0.038044335019712605,0.25033780578437553,-0.0726174097827215,-0.39507169520120045,-0.03146087532405115,0.13138289312249346,0.004764850601520809,-0.0006285698776099302,-0.19276149577029597,0.09418066509472682,0.04627975449729212,0.09995171432446703,0.15746532073175673,-0.050769383183220815,0.16981103788295027
0.6194997095614587,0.050405220352595495,0.10891913704017737,-0.02631068479041545,-0.03638313192795408,0.0019295437091444434,-0.03739112034584071,-0.04329990277115394,-0.15620855400122338,0.034206030765500016,0.15069177483568108,-0.7050607250652294,-0.16341941604100496,-0.09729395077668528,-0.018658405396308808,0.013793939010707846,-0.21579105942455284,0.0012448463849809243,0.05055046863796697,-0.47540579242406344,0.10654891140950742,-0.06737242044047242,0.011138395862957663
-1.7173168125633151,-0.10187876219094427,0.11684476543755906,-0.06082022344828033,0.03354630784256889,0.06396528188013698,-0.06313728166141716,0.037885087184340985,-0.09603175810048245,0.006943701221992349,-0.1530571852905866,-0.5021500341904237,-0.11676111089249055,-0.04685374154279413,0.008536639945645862,-0.000670666779880591,-0.25619320463317086,8.468754635293507e-05,0.06721919090093582,0.08213599538561782,0.1849026998775707,-0.051219889103067295,0.06886486324889382
0.674708598413913,0.09192448029533491,0.19310828401531346,-0.025274276173351762,0.14240362883293534,0.06501874713780298,0.2740379414583532,-0.04041882086209849,-0.0348298752933494,0.09746856955792457,0.03973934479266097,-0.2155986454289766,0.12131758410857874,-0.005860603359068417,-0.021816214467876537,-0.0008189452127459696,-0.10870113738847449,-0.002218507888198573,-0.002914623485820922,-0.3851651049921253,0.26638202675311595,-0.006223917044008242,0.07118170183464886
-0.16027448544953815,-0.1898652026474023,0.048631357022371625,0.04283709517888532,0.014710531102748803,0.010005615488821817,-0.09758756376611552,-0.04804304562112689,-0.06113009144404087,0.10739896227223467,-0.12044811365386998,0.8884481150942068,-0.08502898774409555,0.0979699429372424,-0.14216300282175967,-0.0005422492429489445,0.28422917832771066,-0.005774653620555892,-0.08148308751409913,-0.4605086820811196,0.012933894810222935,-0.09512254654656296,0.01823808148401369
-1.4167109425071007,-0.392455945080678,0.0511087997711626,-0.048920266762360234,-0.12035275175444671,-0.1700493218523075,0.05942810719416798,-0.03119208082442233,0.13213720266570395,-0.30187835274701447,0.23732018670051103,0.5828520741486269,-0.033043839232284176,0.02445196966893066,-0.039307555169931875,-0.0016816733764446034,-0.17156624862088918,-0.0038487625649636925,-0.11388700371892879,0.36056331243844897,-0.20629379431884215,-0.08952851561544035,0.10942266287544503
-0.4415276592832047,-0.10184116816146363,0.17516976910612742,0.2066975033505118,0.1923770824618634,0.1304967183970776,-0.011131142157537788,0.01710945009208107,0.017928063444845675,-0.0017315819859264002,-0.104139748854391,1.5908995355005398,-0.00683390232022969,0.05978133680610966,0.11479428799758891,-0.0006623846251164522,0.08690953582450875,0.0019249030493071473,0.005253799103681,0.6601062632404165,-0.061476730971667684,-0.04240901662774199,0.2951223459253322
0.9008493717276929,0.19954677503058563,0.17228159889253422,0.13043289610403655,0.034050997269266324,0.05851102335673186,0.07985915903266205,0.04126397348957278,0.06566089909137104,0.12380168505118583,0.022723295378586084,0.9988825667477716,0.3431146739139028,0.09606423509232957,0.06961290136795686,-0.0006149013955338845,0.2616205736861884,0.02084782626676125,0.03213500098972162,-0.3433613547158697,0.17616503344802698,0.001562076253608069,0.22831124686263599
-0.031949880321589144,0.13034506313950667,0.17477773352496673,0.04207050203731102,0.17584664938532005,0.08867902166184463,-0.06655408489504851,-0.040047613173633236,-0.042135766209917144,-0.102228302986562,0.23970304828098027,1.2127456878763272,0.1561762928717328,-0.033575480471211616,-0.05175306521847665,0.015583589658890507,-0.06170087598611582,0.03578738922706774,-0.0009314517382288834,-0.40776526178450884,0.14428750359022474,0.18439620429572373,0.10600452843135448
0.8654053784315204,0.1817249305292587,0.3393051863057829,0.046996508762214353,0.0682522093536834,0.13880918059542724,0.22563378361027278,0.13808250510366707,-0.09024542329851722,0.2553012263832436,-0.025454917286309352,-0.14266938627684728,0.41627393708764754,-0.07305647673403284,-0.02219889813901439,-0.0005896241825118053,-0.13970780951173953,0.0011591626176254088,0.04165417854162321,-0.3482773184443194,0.3089054432196031,0.13023470076786586,0.17758287530444372
0.22789461760684518,0.2467091632906233,0.2800079815784421,0.13670044855670688,0.00838727914600046,0.1538105439187863,0.4446054080889733,0.13445175825543226,0.07103335455822135,0.2259453201143505,0.01662169792280759,1.3365277258089505,0.28016472386477187,0.09999233076980758,0.00018848343079111985,-0.0006198486482929866,-0.08395296167605135,0.08122334782424838,-0.014283868414736034,-0.23967089774013015,0.2779121081555111,-0.02022051448846849,0.3346779879101506
0.046603935990115274,0.13600369130447146,0.1802019524198723,0.09481646814006109,-0.0036535411796148943,-0.023822130998943793,-0.05553526401738553,0.07145658841048644,-0.003970107404835321,0.02887799721624562,-0.04198289827227075,1.1270372268340476,0.16357984841751713,-0.04834648465776983,-0.011470261896441425,-0.0006635773111940857,0.025578776224349918,0.05167266486961912,-0.033214797426990385,-0.4454279937819801,0.1361732118969618,-0.06315061201690364,0.018606907985864396
