his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
-2.394788016868722,-0.2065428856446902,0.1666318139914892,-0.10790525139743275,-0.17241536301422267,-0.13753133411009594,-0.02513367911526552,-0.05055026752232696,-0.09399086765230424,-0.019404212530140706,-0.11636396496080934,-1.207299271140055,0.010904499480034868,-0.058511877297331163,-0.005636703999449244,-0.003661047546587337,-0.15927564727756885,-0.01700240088698184,-0.35145362751176185,0.05852182130721588,-0.6721229883464961,0.1250787142743653,-0.5744628644619338
-2.38558135329522,-0.18754155734291533,0.17897595803003802,-0.10537970276902411,-0.1507094286209177,-0.17230163710680282,-0.016911614219197534,-0.08540196183238465,-0.08534794466392004,-0.13497184749638674,-0.022500641068634853,-1.1865367266380398,-0.07908514475170207,-0.0066307081351912435,-0.04573778774356914,-0.004447867188290866,-0.1600421215181699,-0.017351883152335646,-0.344967123866115,0.030866238079939066,-0.6993717859899065,0.013081112091499314,-0.5899641929209027
-2.0971783951292315,-0.1194817640504783,0.19143405435513966,-0.07373784767587628,-0.15296551403019829,-0.24299407461174566,0.044441561908395454,-0.06941392488860024,-0.07807023233086414,-0.12527049610666965,-0.16071377309459148,-1.3285472896529118,0.015203559615518936,-0.043681796295094874,0.016685705097083225,-0.00262608573763532,-0.15676166334108937,-0.018945627471362858,-0.3581110580914123,0.12454861976919082,-0.5997087479353858,0.015404856019902668,-0.5461201934079192
-1.8758374653792333,-0.06254884705193815,0.3199633280683186,-0.11417798918765931,-0.12557687950069035,-0.0486749814098459,-0.028399725593086834,-0.020259371620187407,-0.008653630480392494,0.057975106408152045,-0.09066746986733105,-0.6529943243746834,-0.04986375755608683,-0.020055523537646724,-0.005195895834157671,-0.0026961938422909613,-0.180853664186685,-0.007932287085165201,0.13950569851593206,0.15959872325589736,-0.46168640896198837,0.13251972565416983,-0.3677091165454981
-0.8162759913495445,-0.21138733481942262,0.28984805832023186,0.0015760828091615053,0.24503725788898417,-0.019141629612131263,-0.013254538491411161,-0.0346399444380225,-0.01847071525548598,0.008860944715445029,-0.057895767687081004,-1.134867607349213,-0.010599587040168145,0.011210994216594905,2.4946133899561572e-05,-0.0009773176229511016,-0.16961767333431146,-0.014892275063758832,0.1261814986276919,0.11440608673682177,-0.34185809469151457,0.10249898803746663,-0.286275023221821
-1.8352196831259309,-0.12824727121721474,0.24302473454905044,-0.0048237663813663016,-0.01398742222350915,-0.06331457258683097,-0.07496740835127032,-0.03511840458265274,-0.06313411324895975,-0.1135825093251134,-0.08346352246328884,-0.8463513948819863,-0.025098746492449385,-0.08033519206636716,-0.028630746910780623,-0.0023899025384504836,-0.24550639250349748,-0.015714432199877094,-0.6500923646221002,0.10212084953409142,-0.581548515205726,0.011647064568872257,-0.520700143966206
-0.787601330344195,-0.14756589274452078,0.2501703232930829,-0.08648637114528945,-0.13975758671947833,-0.08049568993030207,-0.005816458744961306,-0.03727501114552654,0.005378339458025083,-0.11302037300792742,-0.1214007781281646,-1.084730894667387,-0.016121350107621037,0.010466490441927156,0.01724856803017407,-0.0022055933842332286,-0.17656341871876008,-0.016714954723012054,0.12513135660499214,0.16731484760054133,-0.3807810430418296,0.117807354908352,-0.3192586090877194
-2.078510765895492,0.017174010196787704,0.2446937390752165,-0.061393618532515105,-0.11469745872590406,-0.12450782400712632,0.041621845903671906,-0.005928019713208199,-0.040208414667098014,0.15611942781219326,-0.0709234277399724,-0.9956768618633867,0.07882461120507811,-0.0017332682692122515,0.027890384056551244,-0.0013482511348355875,-0.18438767526008268,-0.009334080806088574,0.1202390414634229,0.11838452862013601,-0.525909884782431,0.02389845499079728,-0.22553780117348315
-0.09346217677255649,-0.12353445271586824,0.39492285574467945,-0.04717024633957001,-0.027355653650901247,-0.00918472639307195,0.03424047076741239,0.03845321547524172,0.002981176416119524,0.14614145870130174,-0.04045631663510409,-0.45760558887865227,-0.025528386928922054,0.027135768216420875,0.009742830845582163,-0.00032065313163123223,-0.21152615210758352,-0.007465735348978253,0.11563695111860098,0.15774878658385044,-0.321318267566432,0.05216198439111848,-0.17982141246581307
-0.7667699327656072,-0.11380792511276665,0.2780526399345951,-0.06680967157127463,-0.005258301513637509,-0.01957548132565403,0.031281191802213205,-0.03896737430372639,-0.031663434134943366,-0.14385155033236038,0.11221042142325795,-0.895419071559808,0.010696068751833288,0.025285647208803753,0.04255780634772437,-0.0017716110415410212,-0.17630417645920787,-0.021369102094243343,0.026709046910700352,0.18687492872674588,-0.44697614223645055,0.08948754175391019,-0.22036141758650435
-1.0845985040296742,-0.130817929025807,0.3174060954641752,0.014639397959039967,0.1614505817429494,-0.03277705213995006,-0.07031356004347708,0.23456135646295398,-0.049620524666123524,-0.01622118009199953,-0.05476077694198187,-0.9879845925112176,-0.0052833202141247424,-0.06808835056054807,0.010864886174146804,-0.0017366007707720677,-0.008213163224082009,-0.014474828734457646,0.13336602957094223,-0.06758186073391723,-0.1888791041446633,0.06864758226193199,-0.2608822435156558
0.23429148943142328,-0.1317577166735103,0.5242898845998861,0.09176230502936296,-0.04069857449656311,0.18031949509506032,0.10687398287989316,0.10775765210428752,0.05975539174278897,0.3691344092667176,-0.023263084376230748,-0.24870489421732794,-0.00938882857179193,0.03921338932483831,0.03257865992541555,0.0006571230464398781,0.07284741000429111,-0.0036227776718201097,0.06272117216064643,-0.13715536259928102,-0.07344834351824385,0.20769222964180498,0.002052676818915167
-0.9330101807655826,-0.19930285437757225,0.28696100604419833,-0.03495917357854341,-0.039178528815811166,-0.03150674571112475,-0.07743583851654097,-0.05733498308997307,-0.10394766258509383,0.015953639661159036,-0.055456397047042215,-1.2843076792655421,-0.041755113060495216,0.001902655563909894,0.07548456230179515,-0.0016330112662723106,-0.21892485098115327,-0.023176885008001323,-0.3784496991465682,-0.05772864286924948,-0.3564826862634236,0.08574030698668453,-0.5003225388715611
-0.6024159664916302,-0.1952251369854398,0.3308015072855294,0.09943667509698421,0.19206092740865888,0.0473429345736597,0.060909012333229026,-0.08275081847052439,-0.0011070185083576155,-0.14439283332868663,-0.05256122748892711,-0.3354905769466705,-0.04148810332827395,-0.0964579208818285,0.0010876087677018198,-0.00027622163691809476,-0.03210487670233242,0.08853478748829291,0.07015852235446544,0.1209123909018838,-0.24095638247744197,-0.09164468256752309,-0.11365651136067596
-2.07981398958366,-0.06625516945413468,0.28682548782221273,-0.08838473888530185,-0.13009197002553413,-0.07621559979865822,-0.04460463509260979,0.0017611319365958612,-0.03395331038768919,0.029969337193785604,-0.13249082991166836,-1.1295779903396004,0.015207526533086036,0.018356623320627152,0.027961043842732857,-0.0019679450999996904,-0.15096901989933792,0.0008790083400521898,0.10342395476301287,0.12788366876673601,-0.17224751516579273,0.07194732380499028,-0.1855831676175875
-0.2584904625837828,-0.04101767568041774,0.48009567535949615,0.0004922262750145734,-0.03515330359664768,-0.02279254328268534,0.0806133459749823,0.11134853754620426,0.00822864375485155,0.20250683208108206,-0.03659828140167258,-0.3183007635726901,0.013825565696844854,0.0015870846241850423,0.080689442867427,-0.0006010778524101923,0.06970360463254552,-0.010145770019302346,0.04016585946166966,0.1779364978934103,-0.1530045153239163,0.07217080043160991,0.15629492315878232
-0.6391209853548736,-0.05748562622968345,0.3268709578307535,-0.01491367342245411,-0.08662530463975386,-0.022130725612630454,-0.08566750414611182,0.03076654874335878,-0.052776305156126656,-0.1319688258132329,0.13101131760579668,-1.1003602374695025,-0.025877303127555075,0.02214198893844497,-0.0027846727751512645,0.0007271804175179141,-0.13626256244033064,-0.007617775338869937,0.10882300595306775,0.16762483102706494,-0.3889033233878195,0.08487623975624414,-0.13085033435517027
0.9836066560119553,-0.05469130387793619,0.4894185226362082,0.0480635755356766,-0.010332882716628421,0.12764819386072396,0.15617415810977314,0.10212294791161343,0.028891927561083986,0.2970807293825226,0.15215036296518897,-0.6124863027306978,-0.06321767125537425,-0.07271979021007731,-0.005323231759285374,0.0018393341051820221,0.14689845820506237,-0.009784739820832122,-0.08639377743841718,-0.16509842633393895,-0.029215743550146202,-0.07771519605972559,0.10451323685897078
18.894308457487956,0.11500559127894086,0.23262691927089643,0.006120967286330626,0.202482808720195,-0.03939392599007574,0.24788841216200205,0.3265428285052159,0.13242467300755054,1.2803981619776572,0.08805026087060437,1.3168330224104232,-0.02995705344030055,0.1326918526062098,0.08996336071182895,0.00025783731785482543,0.044541817090206506,0.05017736746111243,0.0032880436211392807,1.3636406454628855,-0.14725463521948984,0.13581605021208362,1.887226149293506
1.1406109212712472,0.09890137034110244,0.13955543654546548,0.028279257342778318,-0.1010565461877814,0.02520807973245498,-0.05457132374520386,-0.03878246680847956,-0.01585261115181531,0.12755223225050694,-0.09651712129304232,0.36996618476078835,0.05451417661743498,-0.1542238791634009,0.04451787550110229,0.00041243839647444604,0.22224726668188194,0.004958567905620015,-0.10656270658414221,0.6334885685222238,-0.38085179032623995,-0.09993730405847404,0.2869028353752574
1.4899434687649147,0.2415857442219939,0.21969477150392452,0.056054877302491854,0.32174686206018716,0.08456138913090347,0.13321408702176757,0.06599815574272147,0.019377951176222652,0.08461703003169659,0.19841365927472454,0.4211686752539629,0.04202779263290335,-0.05594544496471547,-0.005540226654550473,0.0005339706465552041,0.18895912727196995,-0.010140957434911257,0.04304544479973922,0.8663864589753556,-0.1693954864947093,-0.017940440951703707,0.5699995434202952
-0.7819463997638004,-0.130948055251395,0.15400092689979514,0.01219601039810474,-0.09746184522745169,0.023380053590797534,0.18551498880309375,-0.016744951082456883,-0.07680982531690868,-0.07198070504783338,-0.07339002108715106,0.4453226775840677,0.009495419853578824,-0.14853104790885263,0.014259292074357787,0.0002969481829778964,0.20699916674632385,-0.01317187247999314,0.044930840643356354,0.2874592372368602,-0.17618603672735852,-0.0681503908013518,0.26463940923961327
0.22828780988698752,0.15327538868896617,0.29191686509637477,0.025226327449106557,-0.0135198675232294,-0.08331615620033679,-0.10460716560507102,-0.03933457330847556,-0.001107439012294531,0.0772737594786916,0.17198969854750984,0.8419226211906178,-0.02954335685577405,0.11823055675881963,0.005456380371593283,0.00019552968229588074,-0.18466723667669643,-0.017002685606640356,0.005467321096039335,-0.4030977327238302,0.40414188661663386,-0.11824430766776661,0.360903411940937
-0.7641956782467774,-0.20521512504151113,0.08716546688649016,0.05775758655322631,0.2073032913119544,0.07647368029392024,-0.047634503195067436,-0.030757532921105658,0.07693682171262503,-0.013952895710948886,-0.11840611402035117,0.670192061511919,0.10847853846436362,0.014970095244415038,0.017249282494386887,-5.0551585259128725e-06,-0.006375941835197274,-0.015707916712781777,0.0023856820882611983,-0.13006220774117433,0.2853047946939359,-0.1062009970274044,0.1659134555458439
0.7346524868829389,0.11524061130181798,0.09620668050831176,0.013425526061402949,0.005379995517126268,-0.0674042575864406,-0.0902054272076458,-0.07817994694212302,-0.0035402638839969747,0.10807025801147611,-0.047897292773608234,0.3800657867762879,0.04551953115588194,0.00597315091827344,0.00549824815672757,0.00028774806066058647,-0.06956766431130372,0.038103665625503956,-0.002232343287108218,-0.6454500440557113,0.16553942127078888,-0.1525335454685119,0.021139470846608964
-0.6041158720397516,0.14824688438204445,0.08552011014364443,-0.02719272592435864,0.17509985860856717,0.017833978562191176,-0.08501262875388065,-0.07065208059365843,-0.06040610108978299,0.07272662880192682,-0.11693463386855889,0.6854629952360308,0.017222578544562505,0.09787983713083177,0.020005243266618233,0.0017222652526907467,-0.08783059047314712,-0.014161989254877484,0.024247040007166466,-0.26867742855134213,0.27078136206714254,-0.14225898383397367,0.11378113828364995
1.071641120131606,0.16394142889203084,0.30304860191462024,0.05082123098767673,0.15099172483001855,0.11859536444985244,0.015960657218035745,-0.06771954531378341,0.012159465197050334,0.16076610598845437,0.003693217992967579,-0.27954983103384123,0.19365301393141526,0.05725345576691092,0.13507700887260424,0.002028608812995536,-0.0508664311559059,0.058871356299064016,0.024239835511407116,-0.3963128295544827,0.43482668679520103,-0.13397866813826784,0.2859437165098527
0.8304480343192878,0.17909441644609342,0.7110175003857221,0.09475038060651446,0.010080877689293466,0.09402642139919122,0.11093219394392317,0.16050544306137543,0.14476658843784618,0.13071947380283647,0.0030890896960566573,-0.26541345972568625,-0.020176538549811163,0.08184724720217167,0.04460594232529509,0.0011540342442381223,-0.054731104103120834,-0.009099907757793079,0.07666091839016076,-0.1580695993014194,0.2009826437820407,0.19365364625367673,0.4014301589138606
-1.2375278708967166,0.13302711640601314,0.32530036930435696,-0.0763140205898254,0.023292638006412947,0.0006845131413504291,-0.048857516870534926,0.004430351637294105,0.011310684296498952,0.04351606273760842,-0.026035059947680583,-0.585461047008647,0.0032871257371327013,0.08023307712947796,0.02914099060780693,-0.00040496213001786077,-0.11811089750296322,-0.0031785256459527567,0.12956663802837207,0.2572191096702164,-0.3659385734951851,0.05668144342453241,0.16230736934192888
0.417379203289979,0.16622660583876855,0.4162717032381343,0.2182995009560412,-0.003339217816068363,0.10155666997842863,0.01544224911769918,0.09616506659248376,-0.03884994463091083,0.022133396961348063,-0.07162763797738947,-0.6415478086640358,0.11552306702186765,-0.014056731387529543,0.023807462530448475,0.0009625605141933668,-0.15672533877769074,0.01854787849616617,0.057073084443142276,-0.2966505960762033,0.10537686683231273,0.14837820429286586,0.28970989881710657
0.07320106144463327,0.11778626207898357,0.2807568726811992,0.041161072081671704,0.07932483417593401,-0.04035110482151465,-0.0911462939051857,-0.04359912145875535,-0.02047866083688197,0.1309274361976481,-0.11615280558648759,-0.41547368293667397,-0.07555556212603491,0.04412283175030094,0.033527725271737016,-0.004603408079913862,-0.21583576983128241,0.03832023207947284,0.015969898735924647,-0.3051984949934246,0.16732321273243586,0.00516289073275944,0.19035885000974462
0.8535446427368305,0.07655246232013191,0.27740528412114773,0.05261078279662126,0.022791862710092748,0.04888879954781746,-0.01600875487937827,-0.009876525992361796,-0.01678350906570989,0.24161780094806212,-0.11431393345021261,-0.48903969894570576,-0.10496567650770787,0.046737619675671735,0.030053859560955853,-4.245018320974126e-05,-0.10688842192060247,-0.015871589014371513,-0.08813172099280875,-0.5418265804871043,0.31841302758957807,-0.14756827513792467,0.1747604967018111
0.05880735474970402,0.18201757210697184,0.3486101148921906,-0.08487076561256757,-0.03421356297851448,0.08199768720050438,-0.0681452381626035,-0.005398317051468915,0.00398235989761897,-0.1108783116018234,0.10537843645757006,-0.6110666212459465,-0.05636434097371801,0.044728438976503956,0.025748775295109994,0.0006008947843516132,-0.17091247761836836,-0.012381420996687088,0.06405782871358241,0.1972017474273299,0.4874259654390677,0.1388492096485013,0.41118918145277916
-0.7693861993459504,0.10500083310569215,0.19875740001338427,0.032318525147766855,0.06190564514075989,-0.018518590677610546,-0.05935028780781808,-0.05919291304800885,0.0019731594144393404,0.19297003745722874,-0.0768665159469804,-0.406455739708801,-0.07636844220604644,0.08048937823944842,0.0509892930919678,-0.0010391451420806775,-0.14312007926146944,0.1312789835273432,0.04005198202906719,0.13689863229633997,0.4130564670918326,0.03612691301712756,0.30544790461433236
-1.4210030796210062,-0.19091440268993046,0.15378825671437876,-0.0453256269419529,0.09978525793397619,0.02501724806994323,-0.10357093115032975,-0.03397161838781626,0.001264737911489977,-0.009791371567912144,-0.09505128132881477,-0.5253518935139597,-0.09640813305594476,0.054276467925980044,0.04932589361441773,-0.0002495207739769079,-0.20826622411123488,-0.017180483919302693,0.05217393317641657,0.11180145318318405,0.2754139639124564,-0.1550643127459324,0.17767648390563612
0.7624973811295678,0.011519831421648164,0.2587033776608152,0.016480742670696456,0.026584336398647677,0.09786372721200456,0.3859992208609101,-0.01675951272696281,-0.006272075173833169,0.10916470877708759,-0.007343843238770731,-0.3640741636770577,0.052523441552664266,-0.108515896607949,0.017963310503608554,0.00041468348224373843,-0.18480769055398039,-0.012570156368299123,0.0031278354749814776,-0.3705578032006896,0.5140728186986342,-0.09197976020539907,0.12903372420051432
0.12107247390467898,-0.16895204064556246,0.10172978520304224,0.05400899359923077,0.10103430230344372,0.11630061763869444,-0.035760654670511906,-0.04454950322051419,-0.08765838060498492,0.08635628776506002,-0.06555468753719751,0.6205002616346434,-0.02062751893626542,-0.22200209403893192,-0.13524422280268186,-5.2090278547023416e-05,0.16573904815055718,-0.017303053150327673,-0.08418158364441544,-0.37582619392065897,-0.07469983501478268,-0.13891265545908604,0.08672312340678401
-0.9335221976028721,-0.275718940767106,0.1324731829147317,-0.049917966391077685,-0.14273286561027465,-0.09832974132753627,0.03950302694058845,-0.02971798893134494,0.037548015058178216,-0.20118714054864303,0.14402298056206,0.4082530309866404,-0.003772096642667133,0.01645656457592253,-0.04998586034555075,-0.0004922427725145617,-0.0981138984983577,-0.023894895481741063,-0.2330637819641975,0.12422698172617856,-0.5013240472100418,0.010693641200168535,0.2810529028260258
-0.08740092610523717,-0.09549529457891656,0.267973813473406,0.10570567586733529,0.2735585562384508,0.16003631581014907,0.07166124534290663,0.03347210342244535,0.048162597440224796,-0.1102172407972449,-0.06517508351361867,1.2170907431540114,0.008458604138449743,0.12454927815485188,0.0763684102485402,0.00019001548796291346,-0.014128298847582687,0.001725743810322733,-0.0551622182660342,0.5007755563915541,-0.12642543714581053,-0.01849668419798789,0.3447602102892633
1.051549748371429,0.13626444271785534,0.18669540950632513,0.0856071664856369,0.017137686111517603,0.09384836659445898,0.11695265038903901,0.20787340992191386,0.09959348219306152,0.164518403311693,-0.016946499053190588,0.5945275858447122,0.10803426635332851,0.08233292154468516,0.04658075707670291,0.0003003577284097503,0.2658431067909923,0.053393030598423416,-0.020616897067129082,-0.4022108709214109,0.4869298300831513,-0.045608900102506754,0.19601066975142523
0.16041364945919864,0.09082757959690291,0.14501916381437924,0.05284015240930921,0.14012239081531702,0.0398510409315894,-0.05233248012045237,0.054395339139911236,0.018313756985523975,-0.1423697902997544,0.312537249081985,0.7995634039481818,0.19209066007689798,0.0959854320103534,0.011722903275116358,0.0035996154980336035,-0.10040608140357107,0.054926933453797934,0.01603531314373079,-0.34934771932154673,0.3178614192183497,0.0810234291369218,0.07122485306901724
1.1344038747994882,0.19934819409652746,0.29376705104593637,0.04489795731824646,0.07973804820570037,0.12645541635205398,0.27443420699303855,0.08711436254473978,0.004623541608923087,0.24266223748415952,0.0012860434976778023,-0.13547286552804474,0.20742136077658033,0.107258631853926,0.032653404074801974,0.001459119821333843,-0.21116877157516223,-0.0060092977545025406,0.007113482849404029,-0.47517397243694004,0.5993812586347511,0.21784735580489523,0.16440893159748785
0.4755491790271158,0.18911042061804811,0.2383190908105859,0.07639745649289198,0.020803846984788522,0.1090646747402955,0.6221573244809336,0.2587579518346111,0.04868989530109049,0.19279186590753666,0.06434115006500543,1.004450959165527,0.2732161977121733,0.09861216341241175,0.05370921989567527,0.000501270380990615,-0.09058944644904177,0.10408305632082512,0.030114386270676176,-0.1805825318627563,0.5896660159392715,-0.04113561345664838,0.31508368576869517
0.2294701524339322,0.11188807903425549,0.1305181749466155,0.05734530891842082,0.051604999302670776,-0.014101312959491085,-0.08684558739153836,0.149502610470822,0.0028869012095004364,0.01764669850662095,-0.07264611026652137,0.8423315085725787,0.15673374979413782,0.07372577561533147,0.021802943611400318,0.00044671637450814926,-0.0029047646580247386,0.043358069431864,0.0033218145300622838,-0.3737650973969209,0.298678689512085,-0.13688341051132324,0.07016213682631633
0.7431252831402496,0.11966488588136351,0.16375721432322585,0.05243505563098223,-0.0057772846032182025,-0.0446441545782319,-0.10773852453645132,-0.0021548742505821394,-0.03842115470982206,0.012071153048067985,0.05772854680429331,0.3241970636258512,-0.010681572448763,-0.0030064165165491373,-0.012826424161963956,0.00014855212047120147,-0.005041459716835917,0.0014555328376885334,-0.001876085010571593,-0.5951945915017351,0.20689719102016174,-0.1999358564050831,-0.003342400539798085
0.53317381391613,0.17380340522094598,0.24760518240779916,0.06944171101659044,0.035161453835076184,0.08488964486531829,-0.02015381794160387,0.17798318517577955,0.008477336847759887,0.1028370300513898,0.07671692239315168,0.8712303111903681,0.2143933876055904,0.09333192780578078,0.07298874684585588,0.0012003445309860972,0.24761521261479585,0.04407685305890139,-0.0047086542743815405,-0.37166303482269925,0.5917466225581339,0.02242514623797822,0.21368615440375463
-0.02587815244787226,0.16261338620469834,0.18645023310578504,0.10278779402951095,0.11529050086794408,-0.035892516090359636,-0.09712382993740602,0.002069991743313615,0.038553107311901244,0.31140169640564536,-0.13337810329493321,0.8308079085971867,-0.12766021745375394,0.13309910848610418,0.04450541866444198,0.00038594683873540705,-0.16891337921741476,-0.0025426455907348712,0.007477810429112974,-0.38789810949597614,0.24583077226626804,-0.16031889688732875,0.29724554138503567
0.5332697217528668,0.06692774175771943,0.16075563371084128,0.03454790750255574,-0.022848843311532984,-0.09161388121506367,0.18263383287604001,0.009117499635278126,-0.03633776369262245,-0.0017198663872965091,-0.051723134585345235,0.5039834843573402,0.127417237427128,0.08725953314516195,0.011008488697798312,0.0005519823639974497,-0.15328725009102495,-0.01737068070144927,0.009561435976286337,-0.507538912829838,0.41027068027850644,-0.14263742863260634,0.1778405745621267
-0.027174654142753683,0.04387602503770518,0.12464864053917779,0.03197879470240306,0.16462805225391017,0.06425910301570674,-0.073656790586032,0.0076823925828803045,-0.002822175046625386,0.009637215817924006,0.13978128933832484,0.5870886264610433,-0.058979075924808555,-0.30408840997689907,-0.004319758716384925,0.00022989313231462915,-0.26215848462049773,-0.00679032584981325,0.012206749610261447,-0.49513501785234826,0.12902666839293814,-0.16873826649414356,0.050932710150183705
0.632786857094172,0.046123321914112746,0.0732103207727123,-0.0031137693500548737,-0.000328843266241563,-0.07917143889432285,-0.009203024215634592,-0.08549902866963688,-0.08347168944450152,-0.10263233814092301,-0.17881423883134717,0.22117498759881374,-0.17488592961286767,0.06211372924834642,0.004708364286161881,-0.033725646728893555,0.12316085112890507,-0.025438656455391673,0.009514193043452402,-0.5318138121266738,0.36943761574657474,0.08689502906296198,0.0031272774326609465
