his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
-2.5624155502947374,-0.2800954687372524,-0.11637382787585575,-0.20717359310391714,-0.06453507918811599,-0.247837423899936,0.03708936725452947,-0.07820457915014067,-0.07163497570284498,-0.20592951321652495,-0.08302485456324446,-1.2831584272118985,-0.02189630757062937,-0.09087278177579479,-0.01036832533061558,-0.00401733972377154,-0.21283258742045588,2.695568424426753e-06,0.04166143552659527,0.016239892542764655,-0.3213882492168619,0.07386237043851115,-0.5556503296403277
-2.87021479585633,-0.32114066342802566,-0.05886551544954886,-0.15294294021970387,-0.06561227594374697,-0.23216404198833426,-0.025287556778145027,-0.059985704430765716,-0.04685398679849704,0.01866644560982498,-0.006441228162624313,-1.3590035148655086,-0.009617300471134672,-0.049884274027450326,-0.00961305406457944,-0.004920021643990991,-0.180424018955364,0.002939628426898633,-0.13705642864074208,-0.0870716307945926,-0.3187605675534138,0.14026449576801414,-0.5853794263619845
-2.80949912621218,-0.2199589802459739,-0.006530175812486982,-0.15902620158884728,-0.06377006939944847,-0.2820734458642029,-0.02855601538736896,-0.04745671997320011,0.001549982473067324,-0.22192399488437817,-0.0400119800894327,-1.2408627395465683,-0.044488856087542536,0.002478812974389966,-0.0522920455053566,-0.005544757193701466,-0.06158056164140491,0.0032162804491722595,-0.17555921186456697,-0.066330358140543,-0.32051790045278394,-0.034070408673057176,-0.5975839604494879
-2.1443327676985957,-0.10250465910960278,0.2940429631808644,-0.10949416688308218,-0.023773071126669487,0.048932299727775776,-0.04912694683581824,-0.051090436480324984,-0.05427605650447154,0.13541618968105648,-0.04425269145052733,-0.7976847892007541,-0.013020071981450831,-0.13723398533356085,-0.006834450907734935,-0.004974620791891926,-0.18230212265779264,0.010056794832557526,0.06418820887837011,0.09121940528647601,-0.23088172731940038,0.15369105264553248,-0.3751382026875897
-0.6578975439563856,-0.22763352501138553,0.17147014114189202,-0.04674476075220406,-0.042983844043584706,-0.08226704709071626,-0.011117661262775691,-0.08764172443764107,-0.07062450156927502,0.02806653345082477,-0.05245047489987931,-1.0555859112854855,-0.04182924253476825,0.0184323899464216,-0.03204605502567466,-0.0024930728146336455,-0.21808724052417308,0.01635591032715853,0.05980756962858562,0.04669391372535507,-0.14315882560776982,0.13634862195305075,-0.29632282271808397
-2.137810108873733,-0.19677611149566737,0.05858032207182311,-0.050560983364662214,0.03319872440002238,-0.022368661765999765,-0.09563030367023209,-0.06810980678688647,-0.0840048591954822,-0.07546531410564619,-0.06722867503021179,-1.0546008169156331,-0.024766488671481613,-0.18405766916073202,-0.03131615478019678,-0.0046495050067451695,-0.25790664349177767,0.006233235282488358,-0.2871380709077524,0.050142827588974016,-0.2959740806198805,0.07771693470582375,-0.5010409704652978
-0.5014662017987314,-0.1586872937897998,0.18145840496398877,-0.07012961525572878,-0.01179937495683685,-0.11157591317602086,0.024000393055324754,-0.04159553445958615,-0.06760214013608393,-0.20518776288063165,0.024470590836542794,-1.0535374935576802,-0.039806318935983145,0.012829670404020365,-0.018014398361601368,-0.0017817077349777221,-0.13915196465208118,0.009497771273131849,0.0470264876540976,0.19998916529302138,-0.11546480252974138,0.14200475434463877,-0.3177785356868993
-2.4688326925561404,-0.005226806590591338,0.21859290396817785,-0.1664868074594132,-0.024798786824424823,-0.13069703696203722,-0.013474214699694453,0.008730178916212195,-0.03850273014634631,0.1730240786705513,-0.05699700323725012,-1.138631661877188,-0.00389856306259162,0.024441653950207965,0.014784156348448985,-0.003984349103752205,-0.17128657521821453,0.003724514333910145,0.06317590192098863,-0.02490931586489111,-0.26620636530995817,0.05744915407620525,-0.23818193874153928
-0.15498249329701547,-0.15623743321740902,0.3322164725373235,-0.0809451261596978,0.017760911515990508,0.02659774793101839,-0.02314719500121489,-0.03771945768992975,-0.027483689164106907,0.190619836146172,-0.04057472499608279,-0.6499177713598099,-0.04312972062808411,0.018668480573096512,-0.022985714308791306,-0.0021618234954448035,-0.1890925637471863,0.013235020680266985,0.042098642395806164,0.19681299455669157,-0.07769104500372101,0.1391737290411701,-0.20338969794113523
-0.5884202988482303,-0.1983418352927176,0.299953526211291,-0.07552581897647359,0.029309267193432742,-0.07876089621227375,0.028442683699458016,-0.0442107838224981,0.03257426836376309,-0.22548566072461912,0.0856798630500049,-0.78872878846434,-0.022173294287352707,0.04624266145224807,-0.00433323922573452,-0.002021694181010325,-0.0721890328092197,0.010989119071350561,0.06615614696982534,0.17437346424521386,-0.1725599323782557,0.10554328485880618,-0.24242698675275304
-1.5824957090923466,-0.1559791280660142,0.1659074498799896,-0.03196507154697592,0.032017457412704696,0.02395130539524031,-0.08279369411637374,0.10624909581722726,-0.029219229122042733,-0.00804554068945782,-0.0032038321690073257,-0.9625506445115946,-0.019034947319633667,0.10223837249281834,-0.02140937866676964,-0.003384379999130527,0.11544859656184325,0.008809712667230319,0.07954966999157512,-0.030516961457761217,-0.15394026005992253,-0.020885260069175172,-0.22432399102454315
0.08353079532369057,-0.08969154594702103,0.5145136120041769,0.11730805587781053,0.013394803894522588,0.15190525313150652,0.07973500607518433,0.08254244926816305,-0.04327725316737281,0.43065678977468025,-0.004892267632106773,-0.40737350496195185,0.0007917555990132108,0.018535399206611024,-0.023809428097773644,-0.0015903275419837826,0.06639703861930073,0.01713866265432227,0.009618785554353072,-0.056213319782012494,-0.08393417318904879,0.26535648545917023,0.0016878204014612486
-0.8172708029626815,-0.17332222809854225,0.04801680939568191,-0.03691035144505994,-0.03624506206429765,-0.054026971846412766,-0.12146791290469858,-0.09614022831669863,-0.09482202046815824,0.07977053864880737,-0.05850022932146115,-1.2238313320429868,-0.04555741621251164,-0.22071172931655542,0.01265735487485702,-0.002115780305349668,-0.24111784120434215,0.014638588426139076,-0.14084482499538917,-0.05576694155704818,-0.2154992945961895,0.1013167627198142,-0.38591185542372114
-0.6716427820458766,-0.13581857982496298,0.362069911660498,0.0759777534218414,-0.0031285644774244224,0.09065145623663513,0.08107564817215644,-0.0780007115312138,-0.10196984086053487,-0.25113312215885886,-0.027966499629340634,-0.5135884765209042,-0.05205894303270693,0.013321517238978942,-0.05179372272853424,-0.0018699108800610098,-0.008458865314871744,-0.03181236051836356,0.04100957009017057,0.011316475786821467,-0.1833717020234209,-0.0375597681472132,-0.1028972319755546
-2.1890693686027696,-0.12489741422476652,0.2407000716332281,-0.1394399339681211,-0.009735367220044023,-0.05306264824255291,-0.08304983290800912,0.07649780708682168,-0.06961666724613189,0.11959234514655086,0.024644799401774088,-1.1808933770970178,-0.008664456361349738,-0.0387424710693967,0.022557148010556506,-0.0037042814061925443,-0.16954773472625578,-0.015607649085756892,0.06708918802777344,0.09897134549985384,-0.02104611246318746,0.085731994254082,-0.1746728793405184
-0.23130812697289818,-0.007090147770948896,0.4278163282437957,0.011466379632846557,0.03000097358999678,0.1117628506268499,0.07203933307474006,0.01769011344541065,-0.052709216620116364,0.33035871126047567,-0.03883376858841414,-0.5267953134413849,0.019410851192225388,-0.003957652036797476,0.10840557576682022,-0.001650410427234661,0.054415799573279425,0.023549317198117946,-0.0024003133588050398,0.08173804852443008,-0.09188431803000378,0.1782230583476533,0.1396092253383201
-0.4251565837929146,-0.034842205855386776,0.26256449529574377,-0.14944667074987442,-0.013366362991084468,0.007178475122919447,-0.07644488250156307,0.05337001660877565,-0.07003509789088173,-0.24461737748185727,0.053623961228543494,-0.9659855076941539,-0.06552243637295163,-0.06357121227208751,-0.05245371703292392,-0.0016256647057325325,-0.17651494099079218,0.012861113271239599,0.04793360085825906,0.12149563898042785,-0.17134020052953014,0.10303677115313166,-0.13235110873070494
0.16023570573809182,-0.004845116863730769,0.44860280814162745,0.07215725462532366,0.042577037100795675,0.13535591877643044,0.08572453969399066,0.016081188309140248,0.1731397198431691,0.3867086240463669,0.01795659362234474,-0.4298190347003505,-0.04514920068690449,-0.00535063038446264,0.08607509779666875,0.018726848075444023,0.20200854038182614,0.02038856653936021,-0.012640261332580848,-0.09528114976562856,-0.06450998440379481,-0.017648868090816984,0.07222069974445447
15.103421772948968,-0.020067743227526868,0.16648771244309762,-0.008458888342321825,0.2733706234740718,-0.016822545816312484,0.07799386339199801,0.5333431863532205,0.2546995814809027,1.538495819306592,0.029445189535849358,1.4433022431807407,-0.01914955049619609,0.0058024647825118516,0.1756773597348987,-0.0009647604295069279,0.07809351372664422,0.011316075635131461,-0.024386332508625853,2.603747317705776,-0.0931811763505106,0.19754267967623465,1.655121776240294
1.1849863146991821,0.31729283856267154,0.21849165941354523,0.05575161092594003,0.06448047181923577,0.12530048661945054,0.14405664128822054,-0.057473704137917546,-0.07660813233499182,0.08438672644306218,0.1623313722374884,0.304345952345127,0.05792825265935102,0.062482630989779596,0.08454580300264417,-0.0010082785030154362,0.11908339019694028,0.014099150638405522,-0.0331173775879952,1.804283282642746,-0.03596765059805129,-0.07338301584371854,0.5034316417651378
-0.8845610596130811,-0.17211259545186292,0.14398868139459448,0.04908789268482332,-0.055985542318763404,0.027132902075569197,0.01775407307825816,-0.07569874282350453,-0.06101220030550136,-0.0389289720325273,-0.025826370605694038,0.5604672808850366,-0.013016670291312505,-0.025645243224853863,0.11254624888862956,-0.0008433280938499266,0.1803378749297421,0.021424750386845482,-0.026408980150035077,0.2390863773101958,-0.13193976817616493,-0.1140372077236492,0.2427504649893158
-0.08865596733377545,0.11624268319408584,0.2199884543281331,0.03833039373154188,0.06582615031869858,0.04991925511134436,-0.10570054608832277,-0.10770154407989559,-0.10216851029985383,0.05752079276424808,0.059289768379060526,1.283262441700386,-0.02766265764729896,-0.03716581025648198,-0.08359955055713657,-0.0003337313133346953,-0.13885131312936005,0.015097016855139955,0.2050092926249701,-0.31555882377409894,0.16112074281276048,-0.09553443137154805,0.30035496870830947
-0.9314897508779417,-0.12634391225855596,0.13973822588329537,0.07020683185411389,0.06658914730150176,0.12001269974852073,-0.028382746985589246,-0.04242772418875722,-0.022557685142598417,-0.06864703240514984,-0.03003926641073775,0.7038680723625731,0.10267299340659379,0.010013299335276038,-0.053758587698857774,-0.0016140324252155835,0.036282615234652746,0.017648330872739315,-0.043481093872190256,-0.1200607067224709,0.1763207120970418,-0.11195139419255282,0.1754766839206819
-0.655710996239525,0.03716115305526868,0.16241606786988153,-0.07414728288161658,0.058212599405928246,0.055865603794905905,-0.07102925557526252,-0.12629367515835047,-0.009780315525739968,-0.02371945694409252,-0.008009707577356907,0.9070192915978279,-0.06102036987325121,-0.015151853855572207,-0.10729105868702052,-0.002294002662282679,-0.11862557134989231,0.025135940398943468,-0.062331034797734476,-0.13868779384680163,0.13401497635508014,-0.0428115840347032,0.20552859962707473
0.5319974816788303,0.013207682546034239,0.2347336702354051,0.07647315314078851,-0.013179608135178711,0.013122564094758626,-0.03845621403623891,-0.12013293981667594,-0.06920075899459954,0.15954305643252872,-0.06380410495827134,0.15342308166293445,0.049420195696942136,-0.04640931500992416,0.05718085022523667,0.0003869816373707202,0.037774079895926696,-0.02259318094080971,-0.06559671178375295,-0.4659404090546043,0.087905124664956,-0.20938155845553136,-0.007821831045833694
-0.577533089853876,0.0986651096317293,0.23414194205396538,0.01747808040597141,-0.005265820399676713,0.020389715556708942,-0.053286731542628994,-0.11048635507696129,-0.051476299468894385,0.1364281081020014,-0.03798923375622128,0.4966262461161454,-0.004543886835550026,-0.021367204562010755,-0.04593499968190109,-0.0011339133198728923,0.010017389117910369,0.009569645932593573,0.09137318652576729,-0.21870566880669964,0.05681766125045575,-0.14042874758629348,0.10327411606358465
0.4518292087522709,0.17758852485025925,0.42387408295849693,0.06169988691940187,0.10151938475545874,0.17725543506926106,0.01230811024080447,-0.04004631686900835,-0.10008920609341052,0.34010388412617687,0.037173850898262105,-0.3017895965718636,0.30294305931964305,0.03021184003926667,0.1598574081662873,-0.0007863493659486132,-0.03424051439371523,-4.266612342060938e-05,-0.02199339342193065,-0.2908870769014931,0.2092176268054496,-0.03709257091371665,0.25688240275648094
0.09720218664148002,-0.06833875520880053,0.27270876621339735,0.015637827854955953,-0.01645537386031375,0.032673160104732535,-0.05559694810210321,-0.0338147300253727,-0.12802565099332996,0.08203490072542943,-0.050606023217810846,-0.5867530745614532,-0.09147789531154533,-0.11479488424156577,-0.11682764135953265,-0.0015419090857122341,-0.24696026711743607,-0.05558933867455362,-0.029260097233519033,-0.4975372255538705,0.1878201756725777,0.001304191393266141,0.09071983497253626
0.3522085469691601,0.2066780220672994,0.6640123483486009,0.10227835457831506,0.03926526442630758,0.05882662586456098,0.14169422117845604,0.15269513635339277,0.22367570776128823,0.21304167611974636,0.20092108238181855,-0.38832734219277026,0.02159384100925239,0.0875644665727127,-0.02514157252081395,-0.0013694041866479268,0.019199454091854397,0.008064477447636432,0.008685341041766392,-0.12506380129790848,0.1337282991509574,0.1885073340813797,0.4003347597125422
-1.6060708093606617,0.15449006833899787,0.19508595311765936,-0.08938640838243002,0.07870613547352887,0.07447277412033167,-0.02787322949239801,-0.04192298286211003,-0.051229806120458396,0.10352525128666716,-0.031347062227903774,-0.6708112831233246,-0.02938273246166796,0.017646265550768536,0.03809690924132951,-0.0026655320867370767,-0.023687506188408224,0.016594704137583616,0.05056064433101195,0.20576745375751218,-0.1930408384502674,0.0045503129302900906,0.1671486855329622
0.06399659773512054,0.17285071219811812,0.5173386369166834,0.10230541998952285,-0.004881204821583029,0.14377543538963647,0.056656639702701204,0.04172161494075732,-0.030717857625524748,0.07964685067576864,-0.053386148574029145,-0.6338071661763113,0.13670000878969643,0.010598000540970442,-0.028519956017127424,-0.0008711157267791592,-0.09622506673054065,-0.011470108641597587,0.003959232329944218,-0.18197196760394352,0.0527000586563112,0.1891223052771725,0.2915411411976261
-0.09525353132169831,0.08931493239797623,0.4500746337505914,-0.019623600657361528,-0.0019063472697707696,0.05441499383867417,0.0030887691908887405,-0.13486965773728565,-0.1855020625602349,0.2636373712074742,-0.1150374087526747,-0.5398054259078879,0.01485740809067435,0.002661433907405186,-0.016464529009483187,-0.0011818877690485507,-0.044489720152790825,-0.02728092287907735,-0.034092828209700256,-0.3685908857587106,0.18344278560909064,-0.013805304231017602,0.19346577712060622
-0.14209888025209771,0.06164993417247553,0.3617741901530541,0.03638252947976719,0.011289365923202066,0.089719652233532,-0.04758061380277558,-0.11012230994953223,-0.11060073679347804,0.19710035612624557,-0.07563242749411633,-0.555100862294372,-0.04456914321017402,0.01695969646821771,-0.01836334299809419,0.011704609365289099,-0.06037822487921955,-0.020741325470228045,-0.020168840208133077,-0.3163162718856129,0.09967275329828577,-0.0647962055066662,0.19374447805215
-0.399110090314553,0.07816683595963711,0.18406433523145987,-0.003496903866459444,-0.053618883806183425,0.008073957042164449,-0.07291841880857097,-0.12673275389777441,-0.19081632941892526,0.081197846042941,-0.09029866869685446,-0.6190636821033154,-0.08193702353401706,-0.07327989740040683,-0.050882340284983486,-0.0023983653973559172,-0.3578504690643028,0.007595867855521021,-0.031962762000901625,-0.10744928249603455,0.0817969648619405,-0.024334613367506287,0.09233110072014776
0.39527042111972205,0.09471400107546098,0.39409208951551344,0.021294940831969988,0.021367136098821505,0.07741156857879021,0.028782922509867425,0.08953680285046213,-0.049604642463029425,0.3462349432858132,-0.09496959200002468,-0.48327428189872607,-0.12010640313970952,0.01658595197766566,0.04951972419454007,-0.0010481206281317767,-0.029340491343484754,0.021535319216926575,0.03934200254097053,-0.4656885324321191,0.14148735269927687,-0.1416842804221025,0.12552881360896348
0.004470631451428631,0.1429252989324125,0.38811631408372393,0.001015842041969961,0.05100260907681777,0.055662439155060285,-0.06312140046332093,-0.02886575849667894,-0.021578416854785055,0.03808356446192507,0.05106009308976604,-0.584591563126633,-0.05230240763610468,0.005198035154938196,-0.023192949816928633,-0.0016926649251626457,-0.03327215547512461,0.0011129965189894619,0.002382126392492001,-0.03165516018964496,0.1937731809695255,0.06714910407778385,0.3434234608790055
0.3800569826924571,0.08157303183139578,0.322643779255265,0.03852395781849545,-0.008587295860292698,0.07765688006518871,0.003918957845780469,-0.11395717173147712,-0.1146577703486928,0.04334954920616143,0.01356295138531376,-0.6377865378063384,-0.10861295964544793,-0.02314984341051165,-0.04999158445733913,0.008901912526543399,-0.334631417602374,0.0074122451954982795,0.0005935361005741768,-0.4020468852100369,0.19464888736936325,-0.08066407202880788,0.03802338189999057
-1.7797603998781355,-0.0827363059405644,0.2046501792118815,-0.0672796884210836,0.02006164290326664,0.10548210299024277,-0.12729107366250608,-0.025965716258618876,-0.1353972613128974,0.02066628249299569,-0.004091338373777287,-0.7171550211585672,-0.06806856158410239,-0.0655363795413515,0.038515007421920266,-0.003217146189781417,-0.3042784680336458,0.00905174532562274,0.0019046137791130847,-0.04564666069631693,0.16260823840199717,-0.1170374868130506,0.0891470225576568
0.3960103947386787,0.15152597818961516,0.3879765602017636,-0.0011423158204691753,0.018137109813447606,0.11653047259433222,0.042458112589340936,0.09984479171447642,-0.0362624309691868,0.22234738969765386,0.06428723076894576,-0.40935726609957107,0.08116992996796188,-0.011346726490621961,-0.049044068852093406,-0.0008672581368553978,-0.08489859606196379,0.006699777936173224,0.008522035539088346,-0.3577548594532695,0.2537951694122166,-0.08137326544789883,0.08836245981338102
-0.2048500207752749,-0.16098546717157589,0.10007806714036845,-0.05990424061545445,-0.018208176520417306,0.07880677055668625,-0.015279600852382825,-0.15750856417328807,-0.10712752082782453,0.15777684529218786,-0.07530225764688651,0.8256653849979074,-0.03201166461534557,0.020533553483351775,-0.08899843561479263,-0.0014202787925568395,0.053802007993337495,0.017623011768535334,-0.011215629843743002,-0.2767542989749184,-0.02361466697663106,-0.193170028524741,0.075298593215732
-1.1155319510482482,-0.37005675766910195,0.08695700019373183,-0.09447775586516345,-0.11617908097955203,-0.1529857525112332,-0.03830370478419596,-0.05936545287089494,0.09703274067591253,-0.2368565311539519,0.0468008641784599,0.5566026523157299,-0.043694896142179473,-0.05002634265211085,-0.08590665932720869,-0.0024051586718085716,-0.09208797887770367,0.004060643928795837,-0.06165634146798018,0.1044391514087482,-0.17207810194642068,0.001709307170887353,0.16312696822006795
-0.06033653118641382,-0.13040099593515064,0.23138838712199786,0.17194030225894563,0.03517473228875234,0.15663114399919104,0.03802130995567321,-0.058918807709726906,-0.004257383314689278,-0.03223413909771518,0.04708339441878025,1.5384116926364024,0.017714766695987462,0.013593852155756458,0.12977157759493618,-0.0014877806985910346,0.08745430580170073,0.021357293283185096,0.1412073627044676,0.3071242165622018,-0.06236635401782751,-0.11847199159841751,0.33947272774478365
0.01095954535358512,0.17495774894458238,0.3402231874915298,0.04937171669649683,0.07174253183815785,0.042754948500047886,-0.01729045221399437,0.07321369550685466,-0.005226077783841454,-0.16914281427727468,0.11114992961734274,1.0680304455429055,0.12753186092067628,0.005030216869855586,-0.00618571966089867,-0.04091998970402102,-0.0440601068856874,-0.04765107371925685,-0.033117215686929935,-0.29595735369820575,0.11059950201035962,0.4191584389810232,0.12176923482156816
0.46165713617393206,0.2354253312341193,0.4286813108261557,0.03863483522149354,0.07630336393434992,0.13486675225700093,0.07796044353800262,0.05649850438199664,-0.12053094102869447,0.44156455031887953,0.07821637770272308,-0.369469874956086,0.1775243571704567,0.032293198439608074,-0.014159331613948289,-0.000627342280267218,-0.14732549772260822,0.01028598966597256,-0.015410466908081144,-0.35888661943730343,0.2884424248419669,0.3258698806905926,0.19592305518654413
0.12760800304518777,0.2486993064955551,0.33166149262140265,0.09975831484592294,0.03160413116950078,0.11059031747757934,0.23007542038361023,0.42487534174658254,0.05765019752859661,0.45091326758142697,-0.004555198586280618,1.4543323284799514,0.24167211263962765,0.049303749092039606,0.001928501121803805,-0.0010410384541781781,0.0023571624555943417,-0.011837324195072529,-0.03955119371584041,-0.18554711597087065,0.3434989695602745,-0.06613813656943143,0.3188273367971711
-0.002909527913612564,0.20134997868381221,0.23942050542289453,0.026835381112396826,-0.036235810779207435,0.023735485930737887,-0.02288711473370091,0.22147333580146994,-0.03430061048208133,0.13899168933253084,-0.03185277706218574,1.1673676895945264,0.17056373754086093,0.004544210370131019,-0.031233957449482742,-0.0005905073670001926,0.044656715386998246,-0.0318331674900719,-0.05694910042242167,-0.2735636266121192,0.15735002255033237,-0.20452528670224276,0.09570432758331267
0.7007797026581432,0.05226748850031866,0.32492422048081393,0.019992745014772682,-0.03734404640991951,0.03807800047165157,-0.008049628834336709,-0.15196432428821421,-0.020878022739467105,0.08237032074651526,0.021784171735464496,0.31212929129540196,0.01682456646446582,-0.050005969124014005,-0.05336441077665457,-0.0003874030122370975,0.04537940176887982,0.008568548040226266,-0.05710855770750314,-0.502160027377764,0.07565734319793833,-0.1626818595238122,-0.04153743941614056
0.17568221593550204,0.27848654553055274,0.2754602027148095,0.09174685044717039,0.06030933575207227,0.1853180620806217,-0.016585662157908132,0.2829943107369952,-0.04829497860866718,0.19987007805390275,0.10394489772810633,1.2473557097079275,0.21501088302596996,0.03286946364121279,0.03422214424990795,-0.000533775007867554,0.2773411016306834,0.033318001627490636,0.22584380059127698,-0.28275888215463574,0.21021606589086533,-0.13423113995278763,0.21881789250044967
-0.27144731110154685,0.13021860588271963,0.26208592597552594,0.045892695712184926,-0.0824345886865105,0.027978451617761645,-0.052477778358532665,-0.13820554546203798,-0.024212936158801313,0.2985296512929754,-0.015284802744691373,1.1311549521245579,-0.06147305881748464,-0.010826178490041017,-0.016529168622236946,-0.00074303585054869,-0.09862625348205176,0.02167280773075895,0.16945613054191117,-0.22901845294907855,0.1481783246096323,-0.21503332074380851,0.22704157190025978
-0.00970402835087345,0.018781610260252712,0.25705694836593046,0.019649149317767556,0.03915915928274023,0.01053313730374228,0.05584232949116856,-0.085077320007069,-0.01040747753080513,0.06643762756236438,-0.046400793442866295,0.7561443351904895,-0.001048154378911459,0.04501562045124743,-0.0454693108726306,-0.0006153104125625752,-0.10718457200288727,0.016318082775949084,-0.07413602651226761,-0.4642361005040504,0.2511496661507947,-0.24511021696164495,0.12546454119389186
