his_num_311_per_property,neighbor_his_num_per_property,snow_depth,percent_below_poverty,percent_civilian_unemployed,per_capita_income,percent_no_highschool,percent_65older,percent_17younger,percent_household_disability,percent_single_parent_household,percent_minority,percent_notwell_english,percent_singleunits,percent_multiunit,percent_mobile_homes,percent_owneroccupiedunit,percent_crowding,percent_group_quarters,median_year_properties_built,median_value_properties_built,percent_no_vehicle,distance
-2.296420061802972,-0.40822060658505493,0.14686701260831647,-0.044448177124659115,-0.00092598955471348,-0.24266131015860762,-0.010211666120138397,-0.005817794722111991,-0.03838879025854598,-0.15799029175704932,-0.1025369849822038,-1.490762584458531,-0.018498035214035324,-0.0010726630898556522,0.026272001894165696,-0.0010068357666829896,-0.25521374200830005,-0.0037971809549337543,0.10655140458977685,-0.13457126447000894,-0.06099406430617656,-0.02374328887638666,-0.5562568048394825
-0.700083938621269,-0.2498729385209685,0.15317071567968382,-0.06569863006849608,0.02151817685639936,-0.0545416908802475,-0.03462446592433972,0.040680541051873666,-0.14912449952550683,-0.13762135884711232,0.09739335091088619,-1.5872862702927573,-0.11243949613376744,-0.02152310745657564,-0.010758312847076956,-0.0010973627204707182,-0.3111382736650567,0.0015955481897530267,-0.10184203374828474,-0.035482583378303054,-0.07934291370141669,-0.01820088845653798,-0.5956846619940428
-2.082639049891564,-0.10700304620166441,0.03981476707903986,-0.09844180514478654,0.03552006759517314,-0.1301885212586739,0.03409206532966826,0.05270588960284126,0.00029914920853153505,-0.13540982863981013,-0.04770301785553084,-1.3447451951929132,-0.024904546351390076,0.044812310972334804,0.04559684228937524,-0.0010931491390850034,-0.2519750886362319,0.0026811807022633525,0.16653715078839726,0.15042530624191994,-0.029353040356578396,0.11345403272532635,-0.37539729950652934
-2.618543823998617,-0.38441771170033845,-0.09305226834477112,-0.1344657206639503,-0.0956923890976363,-0.1351365025902962,-0.05360207495709206,-0.05077887093468072,-0.03961367638905529,-0.17427175381589746,-0.11163324043685914,-1.5507081742937086,-0.03559112905290651,0.00977370349315101,0.021674718567657524,-0.0011610699259541057,-0.29848127974117716,0.0003541920060744719,0.08952005168441102,-0.224868543537004,-0.1602858642275961,-0.03825430294990513,-0.5499536376926796
-2.794244136129733,-0.31717503026049954,-0.036104511498378365,-0.10618510314783083,-0.0739630683366392,-0.17450105859031276,-0.011202121568088952,0.022100637550908565,-0.024483491435818648,-0.05283915061821358,-0.09462688861141877,-1.502043717690378,-0.04386875598846633,0.025624294445447716,0.028099269462803323,-0.0008907816121527468,-0.24795604290383028,-0.0015895432500539375,-0.2615390201121125,-0.1490054347297923,-0.1180324705069141,0.029636122751959572,-0.6031783450228757
-2.674587066691823,-0.23902533329446746,-0.049676160700551676,-0.10996284481453684,-0.09174288365252554,-0.24525910482450905,0.008696906591004217,0.008449662186326945,-0.01239998888882492,-0.15033721705683095,-0.07574728958985348,-1.575658655492536,-0.09644522268818898,0.000948293118164889,-0.013472619444568946,-0.0009605697977456362,-0.1273000575585535,-0.0026595995526279117,-0.3159767592697021,-0.0982049540005828,-0.13257269066593666,-0.07171317210082324,-0.6286144547885361
-2.5976492030107243,-0.2646303998259446,-0.04731579213002886,-0.13363783209296837,-0.08141044488159008,-0.25182836488514826,-0.010364474093627419,0.006189409562314729,-0.020276530863550236,-0.19917002459906197,-0.09633173500229315,-1.578533149332042,-0.03210231499471576,0.013623386000524063,0.030382152123339345,-0.0009605625800578998,-0.26984306799502833,-0.003399727238837169,-0.21173805683841093,-0.15684855614820897,-0.047122261258222144,-0.030878783899291884,-0.5777811902973161
-2.196827494563693,-0.1310804874163715,0.23033386761909697,-0.0725339368643458,-0.07708231734575621,0.07838884165670738,-0.0103874288427785,-0.030554606041087062,0.010616217923037042,0.0039601894828423575,-0.038367250118702144,-0.7854975160599952,-0.03876908164046977,-0.001446105780184803,0.001350444822740382,-0.000922746210726233,-0.278750935624829,0.001687714379560301,0.1716462618128945,0.07561092132625809,-0.04485084157889343,0.06905938410737625,-0.40535131832922744
-0.4820224769466009,-0.15076083540307178,0.22798819436207474,-0.01260695375051526,0.04027882435842436,0.023050660904009847,-0.006377704263375694,-0.042210641460871924,0.016266907410922203,-0.0957356846552381,-0.03490156056652607,-1.0361025672958495,-0.10788480888381065,-0.04635141443582054,0.006873006288224559,-0.0012315326759221533,-0.27738175601539894,0.0018204894344598266,0.11818910615119779,0.04309733508668954,-0.08559956986982024,-0.0038757526258599738,-0.3293529578760361
-2.4144139267323457,-0.18106057165013406,0.08890449902173296,-0.060889313813887694,0.010840696329597988,0.0516069398791494,-0.008739854954921267,-0.04954214196689324,-0.028715840463155163,-0.1640341943972346,-0.04780736218256938,-1.0433032364111665,-0.05510590080528428,-0.0336235848329137,-0.0283764061565007,-0.0005975500238697862,-0.3206432581729713,0.004177335378153968,-0.5803887027035615,0.03146017681784401,-0.11886151135229843,-0.04291781488148065,-0.5226033544809273
-0.3861254405204786,-0.16857432225854385,0.14860336208395672,-0.0952749752893605,-0.0010804956751479188,-0.028620720540423063,-0.004814222512179178,-0.02980854150825598,0.0315200156757852,-0.1836604728566278,-0.07717082819509642,-1.2380270708036274,-0.0919045139697487,0.0031858545253714786,0.011575417581575565,-0.0010931147393686835,-0.27963813161485884,0.0018368197925837215,0.10097751936450425,0.08289770620882546,-0.026495896227731297,0.0672796383553873,-0.32807668042707683
-2.365242312403445,-0.05150977707283162,0.18443933141146734,-0.09378467416763221,-0.04476147498585985,-0.007112489785740195,0.012733967257542788,0.05919988747491094,0.0017450788474172364,0.18547309636423143,-0.042681986013218154,-1.4097708273903966,-0.01484067998585976,-0.007235716003369275,0.036243348973232295,-0.000869660998706756,-0.2577817557542658,-0.0009311487257313011,0.13855070894216878,0.0018349992375664038,-0.02616907107719695,-0.017754953213749848,-0.2954798665758979
-0.530007284370664,-0.08247859607728625,0.24111137267140342,-0.040210956826260705,0.015007862352551448,0.005777115871481708,0.011037714706936708,-0.06370769394876694,-0.01804098142637809,-0.19718448664462612,0.11376339047256882,-0.9387061493678447,-0.08386469898218367,-0.02714712599982816,0.022988982092157516,-0.0007271408413229707,-0.2562589026903126,-0.0010899847642257931,0.05762968163379369,0.09915146176719328,-0.10032991996280752,0.036082262326725886,-0.24784807997339406
-1.576951159708388,-0.10702982531478486,0.17116978254094994,-0.02407718013496334,0.0477327051797146,0.0714115340230566,-0.004673827934873476,0.060038695281358835,-0.023428286931945274,-0.09278907067689932,-0.036092943868789626,-1.222846659802149,-0.05179674418712184,-0.0029002294184001355,0.022372214121362876,-0.001149250883501729,0.07204724005644843,-0.00466074859889396,0.19504862099645623,0.002537910069756233,-0.04919542657879576,-0.041846555996292126,-0.28932911891494484
0.10125553064298272,0.014653679879861325,0.4547472029718234,0.041316005230922756,-0.0018860005623777987,0.07717570629068335,0.009583430088046806,0.09302269203666631,0.06518207266579398,0.5875458915108948,-0.003276459815227106,-0.2709541861095414,0.03923091280088542,-0.025308210287077415,-0.003147017000507102,-0.0005073803181129932,0.11518034470736974,0.0025955481251312305,0.06848361474001985,-0.03977724519993977,-0.05206148382246436,0.11292810289198112,-0.0629029516793981
-0.4624163681823667,-0.07150182313893305,0.2984738053185283,0.05240143779611559,-0.020054844447405972,0.02250859362175426,0.03734633521397104,-0.05261556957750875,-0.014190510308928506,-0.24356769664661257,-0.06691225448016684,-0.42452888320290655,-0.1349629296074757,-0.07001352382965802,-0.0095367900068541,-0.0007331300387696694,-0.04449106539076828,-0.0481177835297328,0.1028096568651125,0.03740192724032898,-0.06537299978376812,-0.0227547822819008,-0.2074433109702465
-2.1950443228696743,-0.14834271829869278,0.2121758942278345,-0.10720403661871547,-0.07902298475748629,0.04141437213391952,0.017882295422246886,0.07483374476238676,-0.003931040533901742,0.00894370040534529,-0.10733399701528841,-1.251786015799739,-0.07239062175966766,-0.013739630347969056,0.0373137993194987,-0.0007576187426607817,-0.2736531075716262,-0.022600242952800765,0.13459719145087953,0.08539065332044134,-0.036360537168902377,-0.008046783100436716,-0.2707457473024212
-0.15273549311389933,-0.024811143514227484,0.43160620532909083,-0.05890360523493099,-0.0011887666277143438,0.007954199297456466,0.031104040696512937,0.06374972819085514,0.03989428476577021,0.427259529833605,-0.11675813899305636,-0.2677349076130068,0.05674066917867471,-0.04593288175048364,0.08391740021353397,-0.000494058612240611,0.1056819823005835,0.0040794305338565096,0.04282499833822708,0.07222822923403083,-0.10877767446997125,0.06074325020028919,0.011850425318062463
-0.45223908430423226,-0.0004884844735782324,0.19477839515964535,-0.09632499758233512,-0.053834429236915685,0.04045904738401758,-0.027885270102939508,0.0018935369804514933,0.0009080059062514856,-0.23669469205279264,0.06758615238547919,-1.3214046942714996,-0.10833346718760292,0.008293176388201751,-0.01933307631123391,-0.0012820489933360157,-0.29173618776791865,-0.0025618330328699202,0.08521278989638051,0.11559296492800195,-0.084439838305767,0.026490635162426734,-0.2562674046156242
15.805451118129032,0.2798419285243261,0.13490593532125583,0.026390878020921972,0.2505422113274893,0.050919519363959595,0.1223120390187555,0.6399452722068397,0.0693295698666752,1.8313612468458316,0.22754698845281088,1.6988235631178523,0.04327546699912173,-0.0154502896226008,0.3170238143506096,-0.0003855812678737358,0.08462117942542609,0.009524462215117602,-0.006872108812239208,1.5910647970611378,-0.031853638499588846,0.5262100039821934,1.7374792860012065
0.6303300863803305,0.09449200610647246,0.15549960248755168,0.02957710708605319,-0.07367322502419497,0.012816563213282084,-0.06106482386306986,-0.05349255326235856,-0.03186340199996769,0.0631646922086663,-0.20887573929138953,0.6202184987351317,0.04707513590607766,-0.07181861290897044,0.042738925266441095,-0.0002617045821095232,0.25637329751606597,-0.05827182604634862,-0.044856503421740704,0.4124582315262698,-0.13700539445424081,-0.09669873260736725,0.2363550081612809
0.9856571066703858,0.09331208886626748,0.15437938812847457,0.0537887809105869,0.38095221795328243,-0.00431892590429035,0.07449468146683103,0.10651768088807163,-0.06272226747662017,0.07943039795063492,0.38697818636029646,0.6121194237433945,0.09103850448294057,-0.04978351619340264,-0.0692114132312863,-0.0003046534048558591,0.27769508854149894,-0.016213981944965726,0.01077630698730454,0.7947555022550857,-0.01704995094686774,0.039209154200181826,0.4455266867438502
-0.7432465012894237,-0.16708887233952413,0.1963755954923574,0.014393378597951933,-0.11657937131254652,-0.022409332380525802,0.04724565417773672,0.003009089150883959,-0.06546464345101173,-0.19239395202543505,-0.1613212602477967,0.5662185340830727,-0.07503267184704088,-0.050067979326899346,0.008575238787916462,-0.00029398974698828794,0.20778835775069976,-0.005073479352378207,0.02072622045083792,0.2710521831957523,-0.06926984107769521,-0.002279686515035184,0.2185836579208531
-0.13603085197954473,0.1354893840324074,0.1545378752098026,0.01563523929251067,0.00031379315212962664,-0.010836950723723416,-0.03406365345834583,-0.07839999770736057,-0.01821571063954881,-0.04822997306027403,0.22417244855443919,1.3879004703881441,-0.06582651452416544,0.06395503286656137,-0.03117753745961984,-0.0005197105659920709,-0.43070696637930456,0.006306235075780808,0.06660072594938508,-0.26874066424679216,-0.04941819946478434,-0.08811847075268142,0.27745567605451227
-0.5860385294602133,-0.14878333951464393,0.21334660780175074,0.028337443699009413,0.03912265691546226,0.05488733555124794,-0.07539820780491527,-0.055715679579032874,0.019169233556829736,-0.1721415457234138,-0.10847056709396226,0.9711551966745093,0.12286042177143522,-0.04893686801515331,0.0025937999514677123,-0.000394812355364671,0.0683121826379777,-0.00783368130110702,-0.017000024540022807,-0.05101697593534151,0.00393430301584301,-0.15767382430266902,0.16554564573845276
-0.5482849184324218,0.016180552477392494,0.13900961311074173,-0.05989278693704066,0.03001339880909972,0.07791193113787331,-0.04483492720932976,-0.030632470500035414,-0.06204166556258839,-0.036830833420157735,0.1102555634703342,1.0412972696066363,-0.019338893628144848,0.0024535128786634885,-0.06022106986234901,-0.00045662377456636707,-0.4585982865007686,0.007066424082849032,-0.003165747436654609,-0.15732777968314293,-0.020427538014253878,-0.05279602067895315,0.18234432150823549
-0.4639996876886217,0.0920652670291715,0.2504384606028431,0.0008227367646123085,0.055045170147838454,-0.026199162849663525,-0.12339135030545352,0.007218415446863258,-0.07483754484209673,0.1842486959537914,-0.11329701593564226,0.5674531629629247,0.16688362347597135,-0.05685341591364237,-0.05536640491464997,-0.00046527682781967173,-0.05088112299952421,-0.005326827780300558,0.02340098765362706,-0.16364394201421711,-0.057974399896621606,-0.1085731700318056,0.07661093557818717
0.49859194105126947,0.16614871985047444,0.4035301787805392,0.007868970517216755,0.17754776417432822,0.1007117813201596,-0.01789824051442599,-0.06950380571457355,0.026856877606090634,0.34339456090580694,-0.033673581668382545,-0.2165381022029341,0.32793311214399834,-0.01551471144509282,0.1534917643547776,-0.0006186783237834171,-0.04564317840234748,0.0017471355683598589,0.021553211759562797,-0.1294855250074634,0.11862460171764289,-0.005985341108349385,0.2558482851673408
0.22049750126465445,-0.0063257053843012835,0.23497470198567072,-0.04376264724022816,-0.1680801836021902,0.05648941912996595,0.058246544097580524,0.05559065842953261,-0.013762288941929945,0.024075647952833103,-0.13032298164414408,-0.39313429393125876,0.026535483487410083,-0.02100026025377231,-0.09626373791518752,-0.0004241914415238135,-0.4145604603403902,-0.07851257091304724,-0.08065938429180922,-0.20721675779242724,0.048997874189186066,-0.044235808868202844,0.07507841721673003
-1.7578465367057894,0.12659482638429428,0.21756024519490308,-0.08785261388908738,0.10001554165663676,0.14677461605412062,0.03393593542946301,-0.018253258551975193,0.01725212208431568,-0.021877704009265475,-0.04216463260640877,-0.6804311546881162,-0.009364640878283393,0.12256278107641032,0.03200955940689463,-0.00047802728637291736,-0.12553017179445697,0.008911919615797893,0.17960089584113703,0.2492736387664949,-0.09274731245501844,-0.029155757268450343,0.036610891732067066
-0.04766650398609853,0.20437422385327872,0.4636372288109339,0.19868605229313197,-0.009906476520615914,0.10312707692437648,0.05292613781586146,0.05195076551146967,0.009807924561092207,-0.11101157960299438,-0.00029298119876912664,-0.6307859011381104,0.19188234533005605,-0.04592446590885553,-0.029169493009722203,-0.0006398038853550503,-0.20550288023407176,-0.010159206515759144,0.05308642957434832,-0.09409048324535592,0.029932150113753053,0.10084846682865214,0.15073017013744403
0.003762877109920559,0.1176068045617404,0.3045278054056631,-0.03862861857829145,0.061953117767810095,-0.014402701837447207,-0.002381124407594193,-0.03227108965119241,-0.0668945055968793,0.2936838407119441,-0.13273903541588047,-0.2882761270311355,0.07170120807807115,-0.035494365537571945,-0.044018320449193384,-0.0006778898495909402,-0.17496553119992866,-0.00402985109210956,0.016174909864057518,-0.1826447461315695,-0.025816698024500352,-0.018472405595951712,0.04682803953200727
-0.02148127963493014,0.09635248516067892,0.3371924972923518,-0.0021606618336717175,0.06007931686344046,0.05175627393119715,-0.01634420535846832,-0.0615352788524719,-0.027600532879553087,0.26940878022267,-0.0709540706013522,-0.35694946339645145,-0.01630293018397779,-0.03222108292188004,-0.02624949960861418,0.014165212474858002,-0.2446062457852099,-0.0020091812406771935,-0.00019778650132593612,-0.13080836854227657,0.01621554655096542,-0.037668770369815974,0.0382436348348838
-0.2424136605570312,0.08512851904013044,0.19163104473305728,-0.04291806480675353,-0.0606004563043566,-0.01350559562473208,-0.04194544291153486,-0.062253697119242626,-0.10928093530799225,0.01332152409452192,-0.14870654308950454,-0.5846530184590182,-0.1637156787447534,-0.003769289023652789,-0.032481562266819176,-0.0013403755212991087,-0.3971456282562548,-0.005594066727362801,0.009067750120068486,-0.011301252654530192,-0.0026917829905695355,-0.024033451688294426,-0.04360793402179804
0.36482339658277674,0.06192318185564618,0.3555538197048701,-0.016938442884508388,0.06285645902949763,0.03737746400682198,-0.02597785193948212,-0.05713418230447749,0.06376874698538267,0.5187443884227989,-0.1529929959021456,-0.5176284062309773,-0.08750116951052718,-0.0050426376623372345,0.05527986931514865,-0.0003613942106263757,-0.06560992853624104,0.004612699245826057,-0.054886215320606,-0.1894526693556667,-0.007413156005649846,-0.052113229504566407,0.03440061756921216
0.09212292856984856,0.1712001560454781,0.28810740683925073,-0.01666783237724232,0.025706980208987852,0.056201821284305085,0.004225612242901811,0.01853306615890906,0.09773530297879099,-0.06401697273060156,0.14460670733755335,-0.5033202003230828,-0.10369170357653248,0.031822773283386493,0.0018281235319236977,-0.00048024915132351966,-0.2285122881390807,0.011227631350852895,0.05619574705591814,0.02271094552995221,0.05381161313247738,0.04720026147816867,0.21276629985028467
-0.32870734714020466,0.07358776640232252,0.23645529536134582,0.013239660189047164,0.05020818829369587,0.04382101531047829,-0.007544994212979272,-0.043324538129015176,0.031743900353654465,0.41657308140613203,-0.023934011110558106,-0.25293137771888763,-0.0018296459739334026,0.07782626385360665,0.005294366744919099,-0.0005201009014732527,-0.3688250156535891,-0.03962733621737859,0.03827436541709064,0.003119869295631084,0.05360800593887971,-0.016523629654121397,0.05481126129907503
0.3108705568232641,0.11116173016106287,0.27518647925012896,-0.0014088477036961144,-0.029677735256063896,0.0204133115279193,0.019425824533027304,-0.056848543030561326,-0.02195843542564937,-0.07674443408403633,0.08212619133308544,-0.862179420111206,-0.18720101169962602,-0.06977859294916407,-0.020311092816087138,0.0077205005120996265,-0.35238982714346384,0.010296539552945738,0.04451064286705497,-0.17637095490564042,-0.0065427505157146905,-0.039223488315798784,-0.01698428594751631
-1.9717448360783092,-0.11640975257647872,0.1937673983606242,-0.03468020471751752,0.022319994952122578,0.11210605167337322,-0.0334299372334649,0.06611467192830763,-0.04639334745063595,-0.062177291491078444,-0.10042283872189675,-0.7021654526702437,-0.11526074078476904,0.027731804648348745,0.03180094220608613,-0.0007537762261244473,-0.3358660177962919,-0.0013505180295075192,0.1251690761504154,0.02552594595230211,0.035414191394685934,-0.024395193307647566,-0.046419453443003134
0.3195141910862736,-0.030424917340599843,0.3851395501972926,-0.01805710610397604,0.04660605569374417,0.10673637005930417,0.173071930857369,-0.06556778178142605,0.06075266985069554,0.11276601512516252,-0.02262258251972238,-0.3665600112626235,0.1953239188747003,0.010900635562130745,-0.0447439991173173,-0.00031488499058589524,-0.40016154063683407,0.004632523959333046,0.021402492724974652,-0.09690502106006056,0.14020432662396676,-0.020974399380250565,0.03421496745203827
-0.25534104011271974,-0.20016164650026463,0.13767742222918108,0.047612761857805455,-0.02555050002907766,0.01750434304697368,-0.05949879340702946,-0.04838090064265384,-0.06499723861799281,0.17807383513246205,-0.259546664269093,0.8131569244039063,-0.08031864181974475,-0.03721609008217186,-0.25004991214816885,-0.00045203523922419107,0.2132181816147387,-0.014816671305836592,-0.11414653631337446,-0.20750511420466572,-0.12287732422000194,-0.13573646442516746,0.020717272007277642
-0.8660345578827432,-0.31379885605425495,0.07942714543508593,0.026023081024487915,-0.12911109823283223,-0.09113504500014083,0.04486420276414549,-0.10900742623620321,0.0193399124291334,-0.22982716758500557,0.25172328139979705,0.9427366137919954,-0.0694364248118414,0.025824372648012607,-0.020138107227756486,-0.00044525352800937055,-0.46068429462904276,-0.010707360575364255,-0.19664277497343424,0.2746818274965519,-0.10591356725131584,-0.06345890683878226,0.14369925236353262
-0.23779299425579667,-0.14831134828247663,0.2958377859654089,0.11570736850483598,0.06351712598738075,0.059118747024210806,0.010563853274522472,0.036435547417065894,0.020548718582264945,-0.06784757935622236,-0.08075032542309613,1.8451380661997945,-0.06373819778669025,-0.008878846396611805,0.09128379180817099,-0.00044936744667323225,0.07205727754580726,-0.0020275677147355785,0.008795155052960801,0.4344297015844716,-0.02929073258420951,-0.06486088126020935,0.29926613903845506
0.9180308718243682,0.13923421986189471,0.3251712573009947,0.12951173551938727,-0.04684509352396917,0.05280020955825,0.05236006718092216,0.04788041920937429,0.03407658947455072,0.14577188841561134,-0.027243478714267598,1.030423633441518,0.20821733184310282,0.010824360036363955,0.057910258786630656,-0.00029779229122324226,0.2916457780871381,0.07200873749418157,0.04947027760055054,-0.21176337856286018,0.1095878508936936,-0.040296512660009574,0.1597767334868756
-0.11003542600673359,0.010969673154274506,0.21780005207331313,0.0906430394379587,0.18620501281493204,0.012088796188193385,-0.02369924544097195,0.025287140928212094,0.04317576013838727,-0.1549213427566057,0.1667118539788616,1.2443816803322543,0.27044716871476027,-0.024393375111993888,-0.03922806614443539,0.013627034747499068,-0.26270091387807176,-0.043959443801392425,0.011659318007880426,-0.22825584401390878,-0.017456028771032184,0.11185073122474973,0.04878388617592373
0.5595828457066903,0.09500519049716631,0.39501911820291663,0.06340123852031443,0.12430124913369074,0.10232220266245999,0.12482664872857194,0.14127980647549024,-0.0011104329160281702,0.5964233389567025,0.018582381804222246,-0.22054370855390157,0.5300193465643609,0.040900281752681525,-0.02599216906702635,-0.0004020240219987592,-0.34543805072967526,0.00864782802488131,0.015082782823930696,-0.14006126014972525,0.16424077783365468,0.07899612879666576,0.13810267440723756
-0.10879613385691815,0.01761726473158509,0.19192793813402337,0.06603520990677395,-0.002234893925004844,0.00513694398703537,-0.016194109920242374,0.10019994565419257,-0.04518363082268166,0.017152703676282764,-0.15863959048360848,1.4245909654198767,0.20812470903714625,0.006170668609297003,-0.019007851188100132,-0.0007267008797099628,0.07006716643049585,-0.10956993808271127,-0.0310680706845889,-0.18201411478180035,-0.005497925790630287,-0.1484210159422905,0.023176549213303588
0.13349797442027028,0.1587131477404628,0.2244142882063998,0.004339268425346177,0.08122379681653431,0.11422591517288412,0.004233500758522179,0.1245220737651767,-0.06633321843571008,0.04450373732968247,0.25420128488809174,1.4643115223943102,0.23064649410723667,0.046840741655949716,0.01663124031957306,-0.00034712677560504445,0.4343558154651732,0.06301315520205275,0.07098888562289618,-0.18498254463069203,0.05651081174484194,-0.10188383647272178,0.17513087026190108
-0.23460805475697938,0.15182253720195282,0.24531936540162214,0.025637508634391536,0.01931011550976187,0.03217933420693617,-0.03060248598744968,-0.011810411878900329,-0.019122251906922027,0.37780314390893677,-0.1215333969019099,1.1276370470573385,-0.12895566031634526,0.03163968364782734,0.03020543897230974,-0.0007239790516184285,-0.3682033876102778,-0.0019402353466112742,0.05778075176267752,-0.20263229280889883,0.02051709439031928,-0.07342064253364526,0.1453571785259892
0.1716502882819216,0.03753436885127792,0.18007062891275102,0.07733127731295389,-0.02706580267210219,0.006762826654517262,-0.021890306200931953,-0.008425578826290891,-0.05674449462671181,-0.05056482509500384,-0.06756230226211653,0.6738007161995639,0.15722470117862458,0.06447171526919852,0.011727798944963919,-0.0005307317419025459,-0.3868975927506134,0.009007264484859246,-0.01017548494485725,-0.24544300418424178,0.05139802774420561,-0.14527781213831084,0.07747141874761958
-0.21446199332522298,0.026473813149485714,0.11742831888077658,-0.008539596738229438,0.12634888735599475,0.04637952409075101,-0.04142184765652832,-0.051114306685809206,-0.10667067801698363,-0.14302112621171678,0.1722865577365532,1.0774656026241287,-0.10962995927236632,-0.09779745169080974,-0.016123499648106866,-0.000545054038343995,-0.5357012155372733,0.00026857934772346327,-0.019180514469527933,-0.3045080194506794,-0.19374797645254996,-0.12003964391225405,-0.030212523028956894
